Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-09-16 07:00:00,34.24455,1.062729,1.028215,1.03101,0.9942809,0.9475871,0.9508844,0.8966931,0.8606827,0.8539252,0.8279016,0.8307001,0,0.9013367,0.8409194,0.86931,0.774004,0.7826952,0.6871418,0.7931206,0.7439964,0.8282322,0.7305064,0.8896262,0.8599926,0.8619137,0.8029014,1.037964,1.006225,0.8899068,0.8185323,0.5721736,0.9201397,,1.030878,0.9681109,1.026482,1.009341,1.101619,1.074171,1.184297,1.14745,0.9999041,0.971099,1.12412,1.141349,0.9446523,0.9003647,0.9131452,0.8839152,1.118726,1.074285,1.16873,1.106984,1.170202,1.14681,1.091282,0.8862582,0.8406585,0.9092232,0.7849365,0.8955209,0.7809956,0.8857623,0.7815527,0.8622916,0.842812,0.8539596,0.8559304,0.8967111,0.8355319,0.7788872,0.7505998,0.8721673,0.7895588,0.8616832,0.8165494,0.8561422,0.7939765,0.8688092,0.8404737,0.8829809,0.8309858,0.88976,0.8636075,0.581118,0.5845481,0.8596818,0.8233729,0.8459324,0.8364669,0.9350908,0.8949773,0.9278092,0.8359357,0.9743027,0.8886207,0.9636055,0.9070168,0.9408539,0.8784546,0.9430548,0.8629315,0.8717732,0.8209162,0.9187986,0.8546116,0.9133979,0.8430887,0.8730456,0.8192753,0.8617152,0.8028557,0.8544255,0.7933686,0.8411878,0.7301148,0.8491744,0.7992604,0.8815122,0.815641,0.8434857,0.8055224,0.8122476,0,0.8689184,0.7976177,0.5103323,0.817139,0.7649766,0.4661717,0.846467,0.7851449,0.8198353,0.7287102,0.8049182,0.7682167,0.8765584,0.8166155,0.9076672,0.7766075,0.9110828,0.8016305,0.9056296,0.8010997,0.8785529,0.5889136,0.8467105,0.7655509,0.4997254,0.793331,0.7516659,0.7388149,0.7015195,0.7491307,0.7164883,0.7698212,0.7352341,0.7880372,0.7741613,0.8160938,0.7901242,0.8912479,0.8463904,0.9475864,0.6326248,0.9253553,0.9086171,0.9385707,0.9122528,0.9409062,0.9020298,0.9504493,0.909055,0.9869133,0.9649831,0.9613404,0.931866,138.0103
2023-09-16 08:00:00,198.5467,6.826178,6.729777,6.65109,6.438523,6.156823,6.266298,5.982185,5.864915,5.870819,5.725028,5.7025,2.394638,6.455,5.896674,6.145174,5.697253,5.367885,4.903135,5.5328,5.41404,5.858664,5.455967,6.094377,6.005307,6.098857,5.555246,6.89906,6.753493,6.412181,5.910901,4.155786,6.37461,,6.863296,6.478754,6.852594,6.877204,7.184633,7.176562,7.774793,7.716094,7.922902,7.841986,7.872054,8.097973,7.979149,7.961672,7.046555,7.084917,7.07757,6.852089,7.717079,7.428889,7.434676,7.297165,7.185483,6.316688,6.057008,6.290412,5.440302,6.090449,5.521621,6.161476,5.414617,5.639749,5.686886,6.063344,5.981383,6.244956,6.030297,5.088729,5.162981,6.018322,5.783125,5.958148,5.562841,5.983181,5.692927,5.948209,5.919699,5.96603,5.848826,6.092887,5.949267,4.072197,4.073471,6.047944,5.67274,6.06253,5.860563,6.559823,6.305407,6.680252,5.905754,6.806981,6.28878,6.662367,6.45823,6.538559,6.160335,6.53712,6.081361,6.040444,5.860319,6.567563,6.189483,6.500677,6.20854,6.224878,5.720192,6.230343,5.853103,6.207417,5.770644,6.07231,5.455566,5.944998,5.52771,6.168519,5.786558,6.041278,5.818377,5.96798,2.424975,6.189533,5.637238,3.898509,6.005536,5.817176,3.723331,6.079651,5.864684,5.884878,5.178946,5.637849,5.38747,6.25788,6.070813,6.422105,5.683748,6.515028,5.965792,6.450465,5.889041,6.447254,4.427148,6.020182,5.562044,3.733659,5.611172,5.329977,5.463212,5.188417,5.610809,5.199296,5.601017,5.422183,5.644604,5.456151,5.774795,5.59557,6.305075,5.997849,6.605933,4.531515,6.406616,6.60249,6.62289,6.521526,6.818493,6.649429,6.799579,6.620488,6.877602,6.663664,6.728041,6.798785,1064.597
2023-09-16 09:00:00,448.3419,14.47571,14.31943,14.62701,14.44476,14.20048,14.42967,14.00136,13.88575,13.90403,13.70884,13.58515,13.16669,14.69322,14.25689,14.57581,14.07426,13.04246,12.03757,12.96561,12.77083,13.50192,12.98037,13.77197,13.71407,13.8572,12.87029,14.7155,14.50637,14.62451,14.0213,9.426086,14.80855,,14.96978,14.49206,14.96233,14.96664,15.18041,15.23027,15.94615,15.9437,16.16381,16.07524,16.04049,16.34581,16.08845,16.19813,15.15396,15.3004,15.20008,14.98912,15.49642,15.13958,15.13759,15.03463,14.98738,14.23857,14.00162,14.20975,12.91735,13.81512,12.95364,13.87482,12.96291,13.009,13.03611,13.80861,13.84056,14.09767,13.78368,12.19763,12.26055,13.63255,13.29716,13.46206,13.05637,13.45928,13.11942,13.51296,13.50136,13.49299,13.27513,13.60377,13.39237,9.067774,9.116262,13.90455,13.29057,13.81912,13.49664,14.62192,14.24889,14.73345,13.75937,14.9487,14.32409,14.70091,14.554,14.59398,13.87881,14.47064,13.92756,13.68363,13.45367,14.79755,14.34414,14.6982,14.35644,14.24559,13.70605,14.35861,13.86018,14.34227,13.71631,14.08142,13.18531,13.40812,12.93631,13.99485,13.41314,13.92073,13.71931,13.8969,13.55174,14.29239,13.61549,9.320389,14.06051,13.85771,9.090434,14.30253,14.11705,13.98875,12.81924,13.4827,13.15053,14.56912,14.16949,14.6684,13.59989,14.72373,13.89073,14.68031,14.00958,14.61304,9.87305,14.01831,13.2711,8.948881,13.11778,12.86776,12.8742,12.48235,13.08943,12.67377,12.99273,12.79826,13.1616,13.02921,13.50088,13.21786,14.43745,13.86447,14.882,10.00049,14.57457,14.80353,14.874,14.69014,15.09244,14.87452,14.9718,14.60168,15.08788,14.73321,14.72551,14.91243,2428.799
2023-09-16 10:00:00,673.3205,20.66812,20.54377,20.90001,20.69544,20.70729,20.91347,20.48236,20.35891,20.40097,20.18586,20.00562,19.63465,21.29489,20.90218,21.20265,20.82537,19.48668,18.25771,19.30012,19.13445,20.0179,19.42291,20.23264,20.26273,20.39509,19.31485,21.00913,20.8577,21.29305,20.66533,13.74498,21.4335,,21.39154,21.0632,21.36637,21.43438,21.48474,21.47195,22.23453,22.15903,22.45025,22.37065,22.21179,22.54189,22.19405,22.30722,21.28336,21.53466,21.40281,21.22246,21.50299,21.22396,21.22679,21.18512,21.29778,20.75398,20.48468,20.74816,19.46067,20.25267,19.23286,20.42035,19.43556,19.63205,19.66865,20.2956,20.28509,20.55935,20.3023,18.66094,18.54634,20.0764,19.74516,19.9678,19.62071,19.91089,19.43614,19.97095,19.89329,19.93997,19.70294,19.95165,19.73989,13.29383,13.40174,20.3354,19.70188,20.24077,19.8749,21.17379,20.70342,21.20277,20.29108,21.50736,20.94317,21.25683,21.10674,21.10933,20.26085,21.08125,20.45917,20.0985,19.84806,21.33738,20.92466,21.33777,21.07687,20.80033,20.37945,20.95472,20.41434,21.01091,20.31721,20.71299,19.88503,19.73028,19.21356,20.45274,19.88989,20.29544,20.16772,20.36081,20.10501,20.80828,20.28362,13.75872,20.66541,20.52027,13.49666,20.92142,20.90518,20.67199,19.28321,19.94487,19.5235,21.2675,20.76138,21.29592,20.0792,21.33173,20.35039,21.32663,20.63378,21.14971,14.14472,20.62225,19.72823,13.38723,19.53808,19.33666,19.30509,18.78525,19.4878,18.94189,19.29306,19.14197,19.52139,19.24543,19.87984,19.42279,20.93598,20.24906,21.3895,14.27594,21.0402,21.35961,21.30844,21.12929,21.52404,21.28375,21.4202,20.98523,21.53075,21.05477,20.99074,21.35534,3532.256
2023-09-16 11:00:00,848.7386,24.78713,24.71395,25.01656,24.78183,24.97662,25.22082,24.85594,24.76108,24.80571,24.60174,24.34605,23.98249,25.77784,25.41099,25.66906,25.35023,23.87426,22.71042,23.79053,23.47119,24.51844,23.9284,24.70227,24.80459,24.90295,24.01221,25.2585,25.11424,25.81504,25.11925,16.70727,25.85781,,25.84569,25.43015,25.62288,25.60867,25.65557,25.69025,26.34808,26.3335,26.60641,26.53039,26.30456,26.65624,26.19807,26.35614,25.39284,25.71823,25.53979,25.33222,25.48603,25.21815,25.25578,25.27208,25.50314,25.23775,24.96765,25.11916,23.917,24.65621,23.4617,24.69019,23.96848,24.20065,24.13778,24.63263,24.40328,24.97332,24.87007,23.06515,23.05197,24.46708,24.20184,24.38076,24.11313,24.30209,23.96662,24.39479,24.30399,24.36507,24.07549,24.29191,24.05449,16.16194,16.4013,24.81305,24.44204,24.70504,24.55063,25.5903,25.26246,25.52978,24.76204,25.88621,25.45437,25.62573,25.58673,25.52065,24.64526,25.48889,25.00384,24.54444,24.33046,25.82928,25.52187,25.88992,25.66234,25.27294,25.01101,25.48549,24.9453,25.607,25.10839,25.27404,24.67321,24.03831,23.52825,24.76273,24.42513,24.81126,24.64693,24.80652,24.44352,25.28903,24.87478,16.89906,25.20985,25.15279,16.57827,25.44085,25.54299,25.24688,23.91517,24.54461,23.86765,25.77868,25.34862,25.80615,24.76636,25.77913,24.85344,25.80473,25.08111,25.59703,17.09002,25.27262,24.28518,16.52551,24.08999,23.97157,23.93285,23.33792,24.06153,23.49451,23.77134,23.64378,24.06813,23.69312,24.43479,23.91442,25.52338,24.64893,25.82129,17.19112,25.51842,25.8469,25.72546,25.48482,25.90402,25.74027,25.84131,25.3868,25.90961,25.37239,25.37802,25.75985,4279.064
2023-09-16 12:00:00,956.3126,26.86835,26.79779,27.19999,27.07774,27.34765,27.57834,27.2317,27.20022,27.23936,27.06754,26.69449,26.39144,28.30763,27.90761,28.10648,27.8727,26.31364,25.41444,26.18431,25.85869,26.93432,26.45537,27.06116,27.16508,27.32176,26.41333,27.34212,27.2928,28.27968,27.58414,18.30372,28.30129,,28.11684,27.6895,27.88774,27.85891,27.91421,27.80714,28.43726,28.51891,28.70219,28.7046,28.39017,28.71194,28.19876,28.40385,27.31362,27.68126,27.54954,27.33798,27.34878,27.18559,27.23586,27.33016,27.56628,27.33147,27.20756,27.2555,26.3015,26.97533,25.76112,26.99961,26.39883,26.54728,26.54028,26.97086,26.71795,27.18483,27.14478,25.63902,25.57145,26.82139,26.55177,26.72478,26.52957,26.6642,26.36267,26.80713,26.67352,26.65052,26.43093,26.61839,26.3546,17.72266,17.99869,27.16259,26.79531,26.96054,26.9409,27.42826,27.36693,27.41916,27.08657,27.48672,27.39828,27.4363,27.46056,27.40609,26.93265,27.38376,27.19423,26.8643,26.74513,27.48471,27.42672,27.4847,27.43956,27.32372,27.23623,27.41215,27.19814,27.45659,27.32589,27.37836,27.0686,26.3507,25.79834,27.05474,26.69962,27.06355,26.96317,27.11888,26.79496,27.34409,27.14993,18.60792,27.31966,27.32898,18.26366,27.41267,27.44036,27.34057,26.28775,27.01542,26.4203,27.4863,27.37754,27.48936,26.99941,27.4779,27.11758,27.48957,27.24717,27.42818,18.73379,27.35706,26.8393,18.20954,26.51741,26.43663,26.44113,25.81329,26.54803,26.00592,26.32114,26.11601,26.60187,26.11992,26.83921,26.33898,27.43222,27.07994,27.48694,18.78095,27.40395,27.48557,27.47838,27.38778,27.48796,27.46055,27.48204,27.36233,27.48197,27.29111,27.33203,27.468,4658.865
2023-09-16 13:00:00,947.4819,24.95562,25.02354,28.18745,28.09601,28.47994,28.72573,28.42635,28.36718,28.26999,28.19301,27.72945,27.58407,27.60216,28.91391,29.22387,28.97583,27.58629,24.93815,25.64167,25.40571,26.36893,25.96193,26.36333,26.4169,26.64697,25.65102,27.94482,27.85809,27.67117,29.03404,17.87953,28.38298,,27.40592,26.9219,27.24269,27.3919,27.17332,27.09311,27.65492,27.77251,27.87206,27.86333,27.98426,27.77964,28.89662,29.04783,26.84146,27.21669,27.04174,26.91778,27.45428,27.18649,26.11871,26.20107,26.56853,27.5,27.36926,27.5,27.02957,27.5,26.78813,27.5,27.23113,27.43361,27.38634,27.49753,27.49301,27.49549,27.5,26.6113,26.54363,27.74944,27.46983,27.64651,27.47247,27.43223,25.03729,25.45033,25.32933,27.37387,27.07913,27.11151,26.96348,17.77084,18.14667,27.5,26.51002,25.78032,25.73253,25.80301,25.84218,25.24215,25.2648,25.30575,25.33603,25.58022,25.61868,25.39137,26.45377,26.49375,26.51986,27.38289,26.82097,26.78838,26.76575,26.70554,26.69413,26.74165,25.71414,26.73863,26.72375,26.15811,26.15453,26.18653,26.13018,27.17838,26.682,27.49706,25.81472,25.92035,25.99222,26.11539,26.15966,26.42134,26.44373,18.77566,27.07152,27.00319,18.41455,26.06602,26.19569,26.00734,25.80195,26.06875,26.14477,26.34217,27.5,27.47518,27.4985,27.5,27.5,27.5,26.36494,27.49548,19.51271,27.37944,26.73672,18.67641,26.85773,26.87213,26.95283,26.61241,27.10494,26.74905,26.65388,26.55931,26.86176,26.57022,26.7475,26.57096,27.5,27.5,27.5,19.52226,27.5,27.5,27.49932,27.49342,27.48425,27.44816,27.45811,26.45783,26.50158,26.77355,27.22017,26.43289,4594.922
2023-09-16 14:00:00,965.5459,25.47422,25.48253,26.51527,26.28827,26.84583,27.11094,27.18114,27.16417,27.35001,27.20743,26.80067,26.56335,28.28091,28.08195,28.40231,28.02096,25.50916,25.425,26.13867,25.97691,26.98885,26.56575,25.60918,25.50052,25.65331,24.8391,27.05539,26.90182,27.51521,27.559,17.55362,28.01231,,26.40544,26.96268,26.91772,27.14113,26.86377,26.62693,27.0535,26.90476,26.71721,26.6136,26.90747,26.89739,26.77605,26.92904,26.39145,26.61426,26.29702,26.12973,25.43545,25.18758,24.82251,24.89778,25.73196,27.2592,26.62049,27.18123,26.00476,26.95515,25.99471,26.94497,26.16845,26.49009,26.478,26.92335,26.8373,27.13376,27.04238,25.70804,25.4231,26.71852,26.33834,26.54607,26.33405,26.11025,25.99331,26.24165,26.24323,25.64082,25.44604,25.38219,25.13302,16.78025,17.04594,26.94964,26.36841,25.99337,25.82481,26.37891,26.2581,26.64201,26.16856,26.68955,26.53941,26.63026,26.58482,26.70517,26.2485,26.77267,26.45296,26.56568,26.56997,27.4773,27.418,27.46046,27.41426,27.31944,26.73872,27.32543,27.02267,27.0628,26.89956,26.99969,26.76107,26.10849,25.32833,26.71604,25.92126,26.12286,26.10621,26.40311,26.16656,26.57701,26.45282,18.38881,26.6633,26.64241,18.10878,27.10689,27.1013,27.04478,26.14533,26.71967,26.38702,27.17503,27.01154,27.46814,26.74306,27.358,27.04192,27.46198,27.20506,27.41202,18.56769,27.29324,25.71852,17.57516,25.3354,25.24962,26.15623,25.59285,25.89902,25.8352,26.11764,25.83205,26.154,26.01448,26.67658,26.22841,27.39879,27.10047,27.45151,18.64997,27.24146,25.49677,27.20129,27.14994,27.20952,27.14504,27.18578,26.92413,26.74558,25.79602,27.04531,26.5156,4546.727
2023-09-16 15:00:00,574.8616,14.74357,14.49124,15.98777,15.78564,16.59551,16.47797,16.77197,16.42815,16.99257,16.80178,16.74047,16.36201,16.13527,17.63258,18.02395,17.77823,15.42755,14.20597,15.07067,13.67169,14.03961,13.57048,13.20621,13.24762,13.17092,13.35861,17.54871,17.46104,15.74016,16.29739,9.966278,18.40552,,15.68793,15.35915,15.63304,15.6981,15.72038,15.9587,16.81698,16.76897,16.74088,16.39919,17.56358,16.326,15.87408,15.86938,16.40977,16.64301,16.69993,16.55899,13.277,13.06301,13.26529,13.31841,13.27728,15.87382,15.90368,15.55245,14.69882,15.16513,14.47174,15.09677,14.56798,14.8161,14.63237,14.97634,14.98599,15.22902,15.1382,15.43534,15.06664,15.62415,15.27084,15.26255,15.04233,15.06728,17.68699,17.9027,17.66299,15.0289,14.68506,14.73975,14.6588,9.404622,9.557323,15.31168,17.10417,16.08048,15.91205,16.20412,16.12547,17.19931,16.95521,17.51561,17.29572,17.6021,17.62552,18.00319,17.2273,17.66161,17.38617,15.70571,16.54019,17.18748,16.97284,17.03245,16.71846,16.71626,18.26213,17.00767,16.77802,16.85648,16.58456,16.59047,16.08702,15.47436,15.03064,15.39911,17.5582,17.6235,17.55143,17.77083,17.4996,17.50274,17.09171,12.06927,17.05148,16.70684,11.81147,18.08855,17.88223,18.11091,17.30343,17.50564,17.09067,17.76846,15.40377,16.95843,14.64442,15.41726,14.67383,15.20494,16.70469,14.77866,9.581018,15.76614,17.50564,11.76787,16.94679,16.95125,14.90226,14.50439,14.8092,15.55851,15.02316,14.81158,15.64586,14.3995,14.60672,14.25142,16.66912,16.4272,16.88462,11.19428,16.85092,12.83959,17.14592,17.0602,17.45059,17.15153,17.47301,16.18325,17.13352,15.13748,17.22905,17.25977,2883.672
2023-09-16 16:00:00,499.0138,13.91675,13.81834,13.11699,12.87587,13.67924,13.6929,14.01512,13.88309,14.225,14.15938,14.22728,13.86892,16.90933,15.21982,15.58135,15.14966,13.32062,14.08703,14.75651,14.39879,15.22364,14.8853,14.36555,14.21907,14.0059,12.63682,14.6726,14.54317,14.58656,13.47834,9.47985,16.08624,,14.9862,15.48437,15.23499,15.27773,15.00517,14.93038,14.96562,14.76196,14.9058,14.62977,14.51792,14.22319,13.44854,13.42311,14.08695,14.18608,14.22528,14.02395,12.16677,12.01448,12.45651,12.47445,12.67076,14.20639,12.95279,14.25365,13.31786,13.88103,13.06228,13.85117,13.17391,13.33931,13.29068,13.29231,13.36397,13.71748,13.55414,12.81334,12.59675,13.4795,13.26747,13.53543,13.26564,13.57875,15.12731,15.284,15.22313,13.77589,13.58247,13.89828,13.83877,9.354787,9.395282,13.63582,13.199,13.86379,13.75555,14.36514,13.84725,15.48767,14.72227,15.50664,15.18458,15.3119,15.13056,15.22865,13.05871,13.56769,13.1311,12.88533,13.45584,14.77916,14.59837,15.10337,14.86364,14.95626,15.37818,15.18918,14.73915,15.53687,14.97606,15.2703,14.80867,12.71167,12.19759,13.42537,14.27944,14.70611,14.44135,14.8921,14.4377,15.10968,14.52668,10.25853,14.87656,14.79838,9.863327,16.09813,15.97755,15.85809,14.71786,15.44781,14.84301,16.16241,14.19715,14.45185,13.59559,14.62316,13.94631,14.70759,15.18752,14.57767,9.574824,14.86629,14.27627,9.536811,13.78967,13.59468,12.82486,12.33389,12.77195,13.13754,12.52021,12.34389,12.47394,12.75877,13.08366,12.81182,13.97213,13.50768,14.16892,9.25098,13.95018,14.7601,14.01075,13.9029,14.07296,13.88643,13.91527,14.32597,14.86987,14.85051,13.4409,14.75894,2287.94
2023-09-16 17:00:00,252.8092,7.00095,6.922861,7.479296,7.344193,7.704528,7.704704,7.772834,7.674125,7.785041,7.669572,7.43758,7.189909,8.294762,7.808109,8.06204,7.800852,7.420741,6.909493,7.40952,7.385002,7.86328,7.667392,7.278355,7.226679,7.39256,7.14513,7.16047,7.059352,8.099757,8.052082,5.21542,7.584326,,8.034885,7.486432,7.578626,7.597571,7.462543,7.440665,7.659148,7.612102,7.722846,7.669738,6.945795,7.531472,7.016397,7.040778,7.108962,7.183455,7.260477,7.140689,6.920032,6.831776,7.116153,7.054195,7.26369,7.932859,7.711919,7.856835,7.272897,7.590301,7.150935,7.570934,7.146082,7.245875,7.262718,7.267126,7.182755,7.404938,7.344118,6.76546,6.6958,7.19172,7.008234,7.189143,6.992865,7.138372,7.492292,7.620204,7.520383,6.946407,6.920745,6.934827,6.866033,4.611004,4.680682,7.48881,7.855426,7.767517,7.702234,8.038837,7.831568,7.877099,7.476095,7.857606,7.582831,7.788825,7.628063,7.561078,7.827611,8.194003,7.877353,7.889186,7.385173,8.072171,7.84902,8.12818,7.892172,8.051811,7.479555,8.247081,7.94779,8.032034,7.776502,7.977375,7.516936,7.329805,7.059427,7.56405,7.082,7.366388,7.144147,7.368783,7.141816,7.532626,7.264107,5.083236,7.508267,7.333067,4.993026,7.819461,7.697336,7.723441,7.136666,7.424755,7.08465,7.834219,8.042504,8.260343,7.636156,8.283607,7.773847,8.262738,7.393615,8.132222,5.266435,8.026956,7.632248,5.140412,7.378844,7.294972,7.256422,7.01665,7.13994,7.451093,6.995889,6.880073,6.906755,7.384789,7.50517,7.368225,7.909081,7.740039,8.095938,5.258592,8.068029,8.178147,8.074419,8.017343,8.105133,7.94555,7.850025,7.073137,7.451518,7.532882,7.484573,7.381114,1300.911
2023-09-16 18:00:00,64.77499,1.875515,1.819591,1.931998,1.886676,1.985282,1.985225,2.019129,1.97276,2.031845,1.973084,2.009913,1.9095,2.166223,2.09642,2.187726,2.100574,1.991373,1.839976,1.955512,1.890044,2.013627,1.951838,1.983409,1.952568,2.004527,1.904249,1.965554,1.94258,2.137953,2.052303,1.377579,2.173048,,2.030906,1.998435,2.019561,2.00355,1.980112,1.947571,2.00697,1.988763,1.995179,1.985158,1.991152,1.941084,1.906963,1.916441,1.874182,1.875617,1.906926,1.880334,1.831057,1.806378,1.84795,1.838815,1.879183,2.034264,1.972923,2.036612,1.89954,1.984082,1.866253,1.992108,1.897045,1.944973,1.936499,1.962932,1.932413,2.008264,1.97729,1.886486,1.837144,1.973609,1.897416,1.956804,1.903882,1.940861,1.949728,1.980344,1.95102,1.918626,1.884518,1.905689,1.881698,1.272187,1.285128,2.005024,1.977301,2.043746,2.011009,2.115945,2.08019,2.119057,2.007912,2.107185,2.035844,2.093419,2.048594,2.076795,1.984719,2.076744,1.991701,1.991911,1.947357,2.158777,2.090087,2.173421,2.093276,2.116287,2.077342,2.174644,2.09002,2.164653,2.084896,2.153936,2.013892,1.893968,1.835829,1.991894,1.959517,2.057259,1.988492,2.078808,2.011698,2.117477,2.041857,1.437363,2.099311,2.047234,1.396731,2.187245,2.137563,2.163922,2.002782,2.075357,1.985821,2.167065,2.04391,2.177536,1.956812,2.131427,1.986229,2.114857,2.065025,2.078804,1.331722,2.086701,2.017034,1.361203,1.948447,1.924689,1.99866,1.907413,1.938685,1.866834,1.966463,1.907523,1.957496,1.885318,1.925924,1.885543,2.092689,2.018727,2.12851,1.359287,2.091366,2.045712,2.107208,2.069981,2.111323,2.058714,2.060354,2.027977,2.067733,2.000298,1.971269,2.038661,332.1895
2023-09-16 19:00:00,4.134722,0.1596658,0.1532959,0.1558679,0.1597599,0.1695481,0.1679508,0.1737577,0.1650338,0.1634907,0.1601462,0.1632949,0.1618084,0.1873628,0.1770202,0.1870722,0.1762005,0.1656931,0.1543381,0.1655215,0.153097,0.1709785,0.1595384,0.1729514,0.1645538,0.1716563,0.1560739,0.1679793,0.1673061,0.1856179,0.1704274,0.1157355,0.181757,,0.1806428,0.1736475,0.1761305,0.16979,0.1761225,0.1660735,0.1815371,0.1779392,0.1676875,0.1777978,0.1763836,0.1736486,0.1682896,0.1721073,0.1616428,0.1534705,0.1613173,0.1583868,0.1610763,0.1547302,0.1615806,0.1606491,0.1633174,0.1714967,0.1619324,0.1763518,0.1636967,0.1731293,0.1570697,0.1745271,0.1583527,0.1719167,0.165399,0.1638425,0.1674382,0.1731038,0.1653908,0.1601442,0.1573647,0.1708258,0.1560922,0.1719345,0.1619367,0.1660489,0.1549991,0.1692901,0.1608722,0.1661527,0.1639245,0.1606606,0.1575164,0.1096504,0.1066093,0.1726122,0.159064,0.1683133,0.1634989,0.1701574,0.1755063,0.1712223,0.1638056,0.1780258,0.1637868,0.173665,0.1698256,0.1735961,0.1676243,0.1744325,0.162872,0.1659013,0.1610205,0.1796248,0.1742976,0.1817569,0.1709747,0.1722561,0.1772625,0.1875357,0.1751977,0.1827533,0.1697076,0.1817403,0.1614526,0.1526302,0.1532667,0.1785305,0.1647861,0.1736204,0.16915,0.1722099,0.1606239,0.1803893,0.1642638,0.1171457,0.1756659,0.17229,0.115716,0.1880406,0.1709856,0.1873001,0.1734378,0.1760592,0.1719071,0.1884091,0.1694732,0.1825454,0.1636062,0.1829816,0.1657438,0.1745222,0.1694964,0.1738319,0.1096749,0.1772332,0.1606654,0.1101953,0.1622958,0.1583455,0.1585661,0.1578511,0.1616167,0.1512019,0.1593165,0.1531506,0.1615091,0.156262,0.1592692,0.1586039,0.176326,0.166381,0.1836467,0.1143124,0.171817,0.175019,0.1676835,0.1739628,0.1771029,0.1722363,0.1668113,0.1716766,0.157659,0.1576098,0.1660799,0.1714088,18.9533
