Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-12-15 13:00:00,780.5195,23.19247,22.90221,23.33151,23.18617,23.72924,23.86316,23.72779,23.63383,23.98412,23.65907,23.50611,23.39457,25.19114,24.94002,24.97201,24.91591,23.31229,23.37902,23.62912,23.33359,23.64703,23.40796,23.79343,23.65837,23.94902,23.34213,23.70587,23.43472,25.08776,24.78828,16.35926,25.0595,,24.81718,24.79724,24.82643,24.76611,24.2886,24.28055,24.60102,24.60357,24.55679,24.50446,24.38717,24.37338,24.18519,24.24467,23.18806,23.34543,23.50261,23.18212,22.98722,22.79536,23.15891,23.03788,23.59467,24.35357,24.37826,24.44288,24.1303,24.36061,23.98362,24.08821,23.87822,23.99451,23.83295,24.34107,24.0796,24.33542,24.20429,23.35506,23.05976,23.53469,23.39241,23.52441,23.38196,23.55347,23.38412,23.60341,23.25634,23.61378,23.3333,23.22777,22.95567,15.48057,15.74156,24.72917,24.57694,24.73248,24.48943,24.71848,24.607,24.58312,24.31945,24.89391,24.61695,24.45863,24.42941,24.46557,23.82778,24.49158,24.15537,23.59949,23.34396,25.0558,24.68491,25.00945,24.86108,24.55988,24.57921,24.7107,24.55585,25.05208,25.00911,24.88544,24.62496,23.03264,22.81574,24.26024,23.87299,24.51771,24.32861,24.84334,24.5901,24.74076,24.58634,16.45468,24.61374,24.49953,16.44408,24.93074,25.23286,24.81411,24.46235,24.89444,24.74667,25.27717,24.92448,25.17446,24.70543,25.23876,24.76228,25.15461,24.77307,24.97289,16.52029,24.74084,24.44732,16.28905,23.49283,23.63617,23.49768,23.20872,23.65054,23.22215,23.46073,23.06393,23.59352,23.12067,23.53429,22.97999,25.05596,24.61868,25.0782,16.57858,24.90622,25.01724,25.04494,24.91469,25.01418,24.91247,24.80842,24.30765,24.76011,24.29344,24.18405,24.48955,4142.965
2023-12-15 14:00:00,662.5632,19.46004,19.15914,19.65244,19.51406,20.13099,20.24887,20.2367,20.14105,20.51658,20.20087,20.1036,19.96783,21.70817,21.47532,21.53052,21.43701,19.98828,20.02258,20.27146,19.94817,20.30126,20.08125,20.37571,20.2014,20.55415,19.98673,20.01867,19.78007,21.61488,21.2957,14.03185,21.50973,,21.1085,21.0902,21.13293,21.06763,20.51314,20.50666,20.73527,20.75707,20.63628,20.58954,20.38924,20.3707,20.12239,20.18423,19.33312,19.47635,19.66767,19.36144,19.0066,18.85232,19.27784,19.16894,19.72742,20.85443,20.78828,20.95326,20.64907,20.88581,20.50259,20.59854,20.34944,20.52184,20.38273,20.8728,20.64979,20.90031,20.73845,19.99246,19.72397,20.17313,19.97135,20.18232,19.99727,20.19258,19.99369,20.19405,19.87808,20.14814,19.87924,19.82254,19.56781,13.21419,13.42349,21.26456,21.06869,21.28545,21.03696,21.25058,21.12706,21.123,20.8199,21.30236,21.0552,20.95223,20.85439,20.95842,20.35145,21.00544,20.65825,20.17216,19.92477,21.5269,21.15475,21.51328,21.34763,21.12708,21.1237,21.32298,21.16683,21.65496,21.55292,21.52795,21.21633,19.69022,19.44536,20.83381,20.46485,21.1295,20.90062,21.43739,21.1913,21.31513,21.16556,14.23864,21.23481,21.10593,14.1996,21.57742,21.80097,21.45878,21.09066,21.49301,21.3273,21.82224,21.47773,21.72255,21.26119,21.7539,21.29242,21.68348,21.26257,21.48856,14.15942,21.30295,21.04851,14.00082,20.11372,20.20721,20.17524,19.91324,20.26797,19.89045,20.0406,19.69929,20.12082,19.72442,19.99134,19.5198,21.51586,21.12681,21.52205,14.15921,21.31934,21.43276,21.44088,21.34259,21.38411,21.29074,21.10854,20.67728,21.03703,20.63467,20.50888,20.77623,3545.2
2023-12-15 15:00:00,463.2465,13.2185,12.56277,13.47397,12.80666,14.01004,14.09048,14.20987,14.10886,14.46747,14.21566,14.17039,14.00814,15.47193,15.30653,15.34398,15.20504,14.0466,14.0576,14.29453,13.99059,14.34144,14.19195,14.34121,14.17644,14.50861,14.0541,13.77563,13.59977,15.43988,15.14934,9.955853,15.27282,,14.75401,14.75588,14.76844,14.71868,14.15677,14.15214,14.25002,14.28586,14.11325,14.09461,13.8026,13.77478,13.52542,13.58777,13.03219,13.12014,13.32159,13.0913,12.67119,12.53365,12.96574,12.86301,13.4195,14.73737,14.17665,14.82895,14.59835,14.75276,14.46829,14.51665,14.25656,14.35209,14.36947,14.73486,14.56358,14.79725,14.6665,14.06707,13.86784,14.24543,14.04842,14.2822,14.10186,14.25793,14.08138,14.18736,13.97671,14.11757,13.92169,13.89447,13.69682,9.255047,9.404516,15.08507,14.91913,15.10901,14.92496,15.0661,14.9938,14.93395,14.66308,15.05915,14.82414,14.78256,14.64752,14.78499,14.27862,14.83881,14.52943,14.17445,13.96194,15.2618,14.97367,15.29078,15.132,15.02704,15.01099,15.23966,15.10185,15.52229,15.39332,15.45761,15.15057,13.69177,13.39814,14.55621,13.96609,14.42328,13.96756,14.49337,14.05283,15.19224,15.02781,10.21917,15.15726,15.0076,10.16738,15.4931,15.61685,15.34988,15.02925,15.37434,15.20729,15.62817,15.35234,15.55925,15.15192,15.5432,15.15722,15.48069,15.09471,15.29506,10.02059,15.25016,15.04371,10.00048,14.2807,14.3153,14.40235,14.16868,14.43757,14.17266,14.22341,13.99328,14.23476,13.97273,14.06641,13.72128,15.34498,15.04303,15.33748,9.989178,15.12365,15.22472,15.22671,15.14903,15.1625,15.07983,14.83303,14.53449,14.76282,14.47962,14.33858,14.51817,2494.323
2023-12-15 16:00:00,185.0168,4.854157,2.074215,5.138189,2.738883,5.626074,4.548388,5.807364,4.33733,5.96897,5.019792,5.847579,4.591137,6.500701,3.602283,6.392411,3.450223,5.783627,3.039029,5.321103,3.325888,5.986005,3.97769,5.927959,4.775003,6.032604,4.479188,5.378368,3.988672,6.40726,3.484305,3.177129,6.299532,,5.825376,5.091716,5.8968,4.49031,5.516543,4.293017,5.425285,4.054575,5.346733,4.053351,5.089823,3.326458,4.882767,3.89205,4.801072,3.871668,5.068935,4.433859,4.457758,3.923496,4.835364,4.222968,5.007922,5.347464,2.272017,5.43178,3.531018,5.403159,4.650903,5.277951,4.968336,5.14921,4.889638,5.278514,4.880607,5.27208,4.992019,5.720556,4.447011,5.823164,5.30262,5.823549,5.448107,5.781678,5.513236,5.713109,4.913484,5.667574,5.091879,5.568789,4.977713,3.754994,3.743532,5.264053,5.100403,5.202866,4.564281,5.095223,4.529748,5.010574,4.337162,5.044577,4.606754,4.859381,4.559467,4.71981,3.960028,4.455498,3.668963,5.738853,4.914578,6.251336,5.434429,6.278779,4.900623,6.134604,4.519389,6.215578,3.673412,6.329057,3.596732,6.296217,3.48834,3.721918,2.91198,3.743423,2.957633,3.575458,2.946932,3.419057,3.002605,3.879917,3.200671,3.529513,4.200615,3.080134,3.047994,6.26784,4.071657,6.202122,3.574507,6.188499,3.747921,6.330363,3.264233,6.278936,3.321328,6.244937,3.836004,6.211638,3.677353,5.789957,1.742867,4.986688,3.65129,3.224073,4.604827,4.004755,4.773851,3.411146,4.466989,4.222775,4.87148,3.930077,4.658394,2.574534,4.619166,3.837073,6.066614,3.616652,5.902315,1.81004,5.969757,3.875228,6.03428,4.178086,5.991261,4.694328,5.75662,5.131504,5.654994,5.313045,5.362356,5.400697,810.538
2023-12-15 17:00:00,0.1828756,0.04590596,0.03903843,0.04763361,0.04503585,0.05141429,0.04324849,0.05176992,0.04396928,0.0501727,0.04515366,0.04862007,0.04343104,0.05401839,0.04815028,0.0536571,0.04572261,0.04749995,0.0381412,0.04734787,0.04558668,0.05248055,0.04573922,0.05379935,0.04801115,0.05278131,0.04130932,0.05319206,0.04468657,0.05455865,0.04758068,0.03284543,0.05508881,,0.05702144,0.04958745,0.05216857,0.0515812,0.05194613,0.04573945,0.05187369,0.04715709,0.05173405,0.04963186,0.04688732,0.04391822,0.04695199,0.04516951,0.04670037,0.04369257,0.05352012,0.04460286,0.04957235,0.04341137,0.05122413,0.04565407,0.04864673,0.05075457,0.04569118,0.05217016,0.04509642,0.05152462,0.0474433,0.0514312,0.04798964,0.05171986,0.04809252,0.05123545,0.04902625,0.05325722,0.04827737,0.05217187,0.04153145,0.05320225,0.04761304,0.05168583,0.04398405,0.05168445,0.04729046,0.05046927,0.04663666,0.05000362,0.04649981,0.05145223,0.04546725,0.03173182,0.03110786,0.05390094,0.04980497,0.05300344,0.04932768,0.04982226,0.04654891,0.05193187,0.04710046,0.05187224,0.04835244,0.05079151,0.04744014,0.05323571,0.04706529,0.05023022,0.04554803,0.05264024,0.04443003,0.05657975,0.04986234,0.05250487,0.04749311,0.0525843,0.04612286,0.05335367,0.04769128,0.05320094,0.0479284,0.05339839,0.04532291,0.04610763,0.04345175,0.0509644,0.04431147,0.05056996,0.0466519,0.05102725,0.04666314,0.04997858,0.04731286,0.03163257,0.05055066,0.04476781,0.03172488,0.05373881,0.04688005,0.05166286,0.04689022,0.05137575,0.04440478,0.05533652,0.04642565,0.05536027,0.04493356,0.05399348,0.04598047,0.05183813,0.04662439,0.05177623,0.02969059,0.05078949,0.04544841,0.02931815,0.04790269,0.04339029,0.04693628,0.04215942,0.04670265,0.04091244,0.04730353,0.04265684,0.04321099,0.04313129,0.04580267,0.04271387,0.05316997,0.04722787,0.05177206,0.02836273,0.05413097,0.04645535,0.05205164,0.04664975,0.05292489,0.04894931,0.04993837,0.04818254,0.04558923,0.04574943,0.04610742,0.04811103,-2.500567
2023-12-15 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.160001
2023-12-15 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.108395
2023-12-15 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.082918
2023-12-15 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.061705
2023-12-15 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.044947
2023-12-15 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.082085
2023-12-16 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.118946
2023-12-16 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.097993
2023-12-16 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.109621
2023-12-16 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.185307
2023-12-16 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.163351
2023-12-16 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.132221
2023-12-16 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.049732
2023-12-16 07:00:00,18.05659,0.4553687,0.3574542,0.4385222,0.3543832,0.4435181,0.3715122,0.421891,0.344772,0.4092534,0.3487594,0.3833127,0.3396071,0.4338683,0.3522275,0.4120661,0.3409694,0.3324533,0.3194754,0.3720651,0.3251022,0.3902042,0.3241335,0.4184476,0.369102,0.413014,0.3560418,0.4782292,0.4219295,0.4135885,0.3494961,0.2641672,0.4470508,,0.4657477,0.4395454,0.4632412,0.4222786,0.4244257,0.4307907,0.4525144,0.4357859,0.4368117,0.4195604,0.4324898,0.4258593,0.4062384,0.4261786,0.4518675,0.4240662,0.4295648,0.4259854,0.3965726,0.3980382,0.4188951,0.3999137,0.3830151,0.3981859,0.3404285,0.4131544,0.349007,0.4246666,0.3607117,0.4306154,0.3820266,0.440183,0.3723597,0.4433841,0.374931,0.4296826,0.3796553,0.3954694,0.3307303,0.4329714,0.358342,0.4190072,0.3489342,0.4129878,0.3654147,0.4081209,0.3551652,0.4092385,0.3530665,0.4099711,0.366057,0.2660587,0.2427511,0.443747,0.3861593,0.4345941,0.3688103,0.4317497,0.3802469,0.4179391,0.3766827,0.4564749,0.3924905,0.4341246,0.3868052,0.4288741,0.3478521,0.4168772,0.3515709,0.407737,0.3536506,0.4602754,0.3655445,0.4267849,0.3656543,0.3924053,0.34795,0.3986629,0.3372443,0.3992037,0.3418635,0.4103276,0.3169667,0.3522529,0.3208888,0.4069758,0.3396725,0.4017127,0.3650419,0.417392,0.3678783,0.4064155,0.3543417,0.2190152,0.3898579,0.3361416,0.2305072,0.3961344,0.3501413,0.392998,0.3295737,0.3994932,0.3371259,0.4147848,0.3302315,0.4095788,0.317659,0.4248613,0.3530969,0.416755,0.3501205,0.406848,0.2403117,0.3701648,0.3318992,0.2279209,0.3377828,0.3170798,0.3422624,0.299143,0.3457317,0.3134064,0.3392769,0.3132395,0.3360242,0.3106699,0.3243034,0.3203554,0.3899553,0.3675682,0.4031942,0.2437439,0.3990707,0.3742008,0.4085445,0.3778113,0.4130147,0.3933688,0.3877752,0.3703669,0.3892795,0.386414,0.3455586,0.3668523,54.11195
2023-12-16 08:00:00,208.0431,5.849984,4.159161,5.615921,4.298247,5.516148,4.192002,5.889964,3.502493,5.874903,3.721001,5.31575,3.423539,5.286147,2.676996,5.277401,2.73245,5.228194,2.483292,4.572221,2.790658,5.436234,2.579216,5.265246,3.944991,5.676601,3.565888,5.80677,5.506071,5.93263,2.912942,3.268872,5.832402,,5.582448,6.260303,6.02764,6.069589,6.007817,5.375226,6.848898,6.099795,6.55986,5.35439,5.335049,5.177387,6.057052,5.223668,5.505435,6.626907,6.584394,5.791935,5.644071,5.041906,6.039169,5.338556,4.990998,5.67307,2.690269,5.90046,3.353125,6.040885,3.61937,6.127268,4.374947,5.557457,4.144841,6.180542,4.637398,5.67491,4.320465,5.252008,3.311151,5.40805,4.293406,5.389961,4.796287,5.89856,4.975086,5.443001,4.447521,5.953592,3.937781,5.877644,4.561155,3.868011,3.174601,5.684404,4.664189,5.629163,3.669888,6.166922,3.938159,5.6639,4.480088,6.309274,4.630517,6.159483,5.194935,6.093739,3.92364,5.560379,3.610309,5.300905,4.376645,5.764597,4.461382,6.104296,3.347563,5.2695,2.818383,5.03047,2.765123,5.080911,2.721287,5.030304,2.351589,5.057364,3.093749,5.370072,3.195917,5.402153,3.379176,5.491313,3.678427,5.393676,3.18545,2.570372,5.692108,2.691761,2.716755,5.306868,2.645312,5.107405,2.622531,5.294418,2.666841,5.443773,2.987134,5.526335,2.785204,5.689544,2.940851,5.61114,3.023152,5.171232,2.434432,5.20045,2.663025,2.732143,5.277198,2.709257,4.208844,2.41795,3.95267,3.19557,4.578935,3.238932,3.514611,2.075983,3.426477,2.38968,5.592074,3.126006,4.813097,2.209843,6.220998,3.276521,5.61865,3.880488,5.238449,4.230694,5.056263,4.277009,5.836235,4.848427,5.178247,4.106648,812.0059
