Sedberry,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179,Unnamed: 180,Unnamed: 181,Unnamed: 182,Unnamed: 183,Unnamed: 184,Unnamed: 185,Unnamed: 186,Unnamed: 187,Unnamed: 188,Unnamed: 189,Unnamed: 190,Unnamed: 191,Unnamed: 192
2023-12-20 09:00:00,563.6877,13.79946,13.84834,9.312249,9.147958,13.86912,13.97812,13.91658,13.96333,14.15171,14.09754,13.78921,9.390875,14.12046,14.00042,9.644668,14.44771,13.84737,9.068001,8.855583,13.39571,13.9285,13.62963,12.67334,13.11388,14.21721,12.67021,13.60042,8.690209,9.135334,12.70259,13.83675,8.960334,9.792915,12.97842,13.42525,8.937084,9.839709,13.23725,14.77254,13.28483,15.20696,13.54229,15.44979,13.88608,15.29484,14.19208,15.34079,14.00587,15.10654,14.06633,15.57221,14.29621,15.54833,14.85608,15.03792,10.01758,10.436,14.65596,15.27337,15.3933,9.98875,15.27238,14.79958,15.67183,14.97958,14.94471,14.91525,15.00496,15.25021,15.41325,15.11733,15.47242,15.45938,15.31938,15.39833,15.28225,14.96075,15.53371,15.58725,10.80129,15.49545,15.62854,15.88154,15.83342,15.81154,15.91704,15.93684,16.0775,16.19946,15.97204,16.28796,15.98417,16.38946,16.12441,16.44596,10.90075,15.90434,15.47704,15.17279,14.87254,15.38608,15.78292,15.76513,15.32529,15.56354,10.3785,10.34833,15.63983,15.41221,15.48538,15.31463,15.72008,15.95984,15.88713,16.29946,15.94141,15.98088,15.58463,15.38083,15.58817,16.10358,15.75163,16.30875,15.61888,15.62133,15.64825,15.49438,15.65654,15.02067,16.15954,14.69896,15.06938,10.31771,10.47133,14.94088,15.24317,10.24163,10.62979,14.82712,15.29596,10.52034,10.6685,15.51642,15.19904,10.48554,10.50988,15.11421,15.16167,10.37354,10.38008,15.28566,15.25487,10.50421,10.51975,10.78542,10.697,16.16742,15.66321,16.22659,16.44783,16.04946,16.00771,15.73446,15.61221,15.61662,15.59258,15.70925,15.77221,15.43013,15.73829,15.99283,15.85321,15.52363,15.68217,15.78475,15.50696,10.00129,10.42513,15.38992,15.63387,15.72571,15.19704,15.30675,15.22087,15.31025,15.19271,9.394792,11.60612,14.04729,15.04475,2693.421
2023-12-20 10:00:00,718.4733,19.57621,19.45567,13.17108,13.11021,19.85604,19.73392,19.75966,19.75242,19.66475,19.78783,19.67225,13.30971,19.77704,19.66921,13.34808,19.7905,19.45408,13.03504,12.96804,19.38787,19.68563,19.60066,18.70267,19.17492,19.91958,18.66421,19.38713,12.71537,12.89213,18.66146,19.58004,12.95741,13.44375,18.89442,19.06575,12.88159,13.47317,19.17567,20.22942,19.26433,20.62133,19.48292,20.77496,19.60467,20.38654,19.98167,20.51471,19.78658,20.32241,19.89033,20.81875,19.71462,20.73175,20.4373,20.30337,13.65083,13.73567,20.00217,20.39396,20.53116,13.37821,20.11362,20.18129,20.66229,20.221,20.24871,20.29942,20.24533,20.27741,20.54446,20.19904,20.47238,20.37308,20.357,20.51442,20.57533,20.30362,20.32246,20.28783,13.84592,20.1975,20.18167,20.47046,20.44534,20.42,20.50929,20.53058,20.71416,20.71379,20.63825,20.83208,20.55296,20.97187,20.73054,20.96746,14.12067,20.83642,20.41358,19.9825,19.91921,20.21733,20.75212,20.66587,20.12037,20.383,13.63363,13.64029,20.62534,20.1745,20.23062,20.10746,20.61496,20.68933,20.56642,21.05675,20.713,20.80463,20.43554,20.02329,20.34042,20.90059,20.39758,21.04529,20.38171,20.37683,20.42492,20.68583,20.72959,20.27662,20.962,19.94159,20.13229,13.54683,13.75646,20.20521,20.233,13.60079,13.88288,19.90604,20.35667,13.80558,13.84275,20.66067,20.34325,13.64417,13.7225,20.09254,20.14333,13.75371,13.75758,20.205,20.40133,13.70342,13.73942,14.02771,13.90954,20.94613,20.45629,20.93483,21.15604,20.757,20.75438,20.568,20.34817,20.33842,20.34229,20.32679,20.49933,20.33021,20.66434,20.67738,20.66313,20.23871,20.36421,20.43171,20.36692,13.50541,13.53213,20.39546,20.37592,20.86096,20.17775,20.30633,20.26279,20.59287,20.4555,16.08879,19.55292,20.35104,20.49571,3595.355
2023-12-20 11:00:00,814.6377,22.45492,22.27641,15.07237,15.11642,22.79829,22.5745,22.66666,22.64667,22.47,22.69542,22.599,15.28154,22.62008,22.51138,15.31162,22.60817,22.32508,15.15341,15.14692,22.65071,22.68534,22.60583,22.33408,22.69084,22.84125,22.25887,22.50987,14.97137,14.802,22.11683,22.67467,15.08775,15.2095,22.13475,22.07825,15.00704,15.27604,22.41196,22.86529,22.74958,23.33592,22.85625,23.42229,22.44621,23.00592,22.83417,23.12683,22.68312,22.91616,22.77584,23.42208,22.53279,23.30925,23.19492,22.98825,15.42046,15.43966,22.76958,23.10275,23.14233,15.24333,22.70204,22.97075,23.23958,22.97508,22.97433,22.98596,22.91742,22.92392,23.23775,22.87575,23.19113,23.06808,22.99975,23.23558,23.28529,22.997,22.85612,22.7715,15.42187,22.64754,22.55942,22.89588,22.90246,22.84054,22.93312,22.97188,23.15146,23.19138,23.08566,23.2725,22.97441,23.39116,23.1655,23.32309,15.73871,23.53333,23.06579,22.6435,22.54975,22.89721,23.4125,23.31137,22.71741,22.99608,15.3785,15.39742,23.24087,22.78458,22.82125,22.64367,23.17617,23.23633,23.09366,23.60629,23.25208,23.33162,22.91316,22.49488,22.84262,23.40596,22.86579,23.57825,22.88221,22.873,22.93671,23.41404,23.36633,23.01762,23.55925,22.66854,22.78371,15.31696,15.47304,22.93454,22.88758,15.36287,15.61725,22.58463,23.06604,15.52817,15.55991,23.32925,22.94391,15.33838,15.42504,22.69321,22.74471,15.43963,15.47688,22.75146,23.00158,15.35992,15.42721,15.71421,15.59,23.43612,22.9955,23.4367,23.65746,23.29433,23.3295,23.04058,22.80092,22.86263,22.87271,22.78175,22.97713,22.82517,23.22721,23.11287,23.14696,22.77029,22.89238,22.83388,22.91396,15.28679,15.17842,22.94854,22.90625,23.42308,22.69642,22.81817,22.77641,23.16163,23.02038,20.53771,22.70691,23.01,23.09962,4066.401
2023-12-20 12:00:00,828.8697,22.93746,22.75946,15.40304,15.44929,23.34879,23.12671,23.23063,23.21091,23.00725,23.23867,23.19229,15.70975,23.15067,23.07621,15.72654,23.11658,22.90771,15.52379,15.61171,23.27783,23.29392,23.15642,23.14516,23.34054,23.32404,23.03879,23.12175,15.40158,15.05042,22.91438,23.24896,15.44496,15.43642,22.75513,22.5755,15.379,15.51704,22.97146,23.18333,23.35654,23.64546,23.43358,23.70783,22.98,23.29854,23.35346,23.41233,23.22279,23.1925,23.29808,23.68408,23.05667,23.55934,23.62475,23.34575,15.65429,15.60054,23.21388,23.46338,23.43421,15.54642,22.99342,23.40329,23.47325,23.41458,23.34008,23.32567,23.27088,23.27071,23.59046,23.24375,23.55846,23.42484,23.32508,23.57379,23.63483,23.28117,23.08483,22.97779,15.51571,22.83059,22.80204,23.15204,23.07817,23.11187,23.10075,23.26763,23.33404,23.348,23.36658,23.406,23.23462,23.504,23.38996,23.42967,15.86858,23.86037,23.36404,22.98092,22.87188,23.22979,23.70917,23.64988,23.03271,23.31937,15.58433,15.60554,23.54437,23.09317,23.11871,22.90837,23.44325,23.48421,23.30783,23.83666,23.49471,23.55742,23.13342,22.71925,23.07954,23.62667,23.09583,23.83271,23.15388,23.15192,23.22879,23.76138,23.64013,23.41242,23.77708,23.09888,23.104,15.53458,15.58337,23.34037,23.22421,15.57771,15.74584,22.97467,23.40179,15.71663,15.71138,23.69563,23.26012,15.5075,15.585,23.02371,23.06963,15.61191,15.65763,23.08046,23.33013,15.5585,15.61642,15.90462,15.78763,23.71379,23.34595,23.71816,23.90512,23.58641,23.62883,23.29,23.03504,23.16633,23.17762,23.03671,23.22354,23.11813,23.55483,23.33821,23.39963,23.10929,23.23479,23.06191,23.28017,15.60713,15.3595,23.27225,23.20387,23.7585,23.0655,23.18863,23.15142,23.54529,23.42796,21.60817,23.16467,23.45634,23.50991,4123.256
2023-12-20 13:00:00,756.943,20.46538,20.28596,13.71729,13.72346,20.85629,20.61054,20.69296,20.65329,20.43763,20.61242,20.66358,14.036,20.57067,20.54546,14.05646,20.53475,20.47117,13.79479,14.00796,20.75146,20.77025,20.69054,20.64609,20.80783,21.56517,21.38525,21.39363,13.73592,13.29304,20.42683,20.61675,13.76492,13.62508,20.2735,19.99854,13.65875,13.69829,20.47475,20.41337,20.79188,20.83958,20.91142,20.90208,20.47271,20.51304,21.67746,21.48075,21.52804,21.26146,21.60708,21.743,21.38629,21.60487,21.84171,21.48363,14.41825,14.28379,21.43863,21.60616,21.52804,14.36929,21.09158,21.60392,21.49763,21.64292,20.61921,21.58359,21.40683,21.56,21.5845,21.25325,21.59004,21.38196,20.90583,21.47921,21.23754,21.18979,20.98758,20.8495,14.014,20.69667,20.61546,20.95337,20.90183,20.91463,20.93533,21.08316,21.13508,21.24004,21.42879,21.431,21.067,20.79537,21.19871,21.18546,14.15829,21.07704,20.63421,20.28513,20.18008,20.53829,20.91979,20.96275,20.35662,20.58838,13.76429,13.77938,20.812,20.37879,20.38496,20.15175,20.61396,20.65979,21.3435,21.00425,20.69416,20.67283,20.29538,19.91283,20.28317,20.76163,21.11296,21.81542,20.64371,20.60667,20.65554,21.85059,21.68708,21.58425,20.87758,20.45375,20.35341,13.70521,13.65575,20.65354,20.49937,13.728,13.83229,20.28342,20.67071,13.81946,13.82708,20.92308,20.54758,13.60513,13.71079,20.24958,20.34458,13.6825,13.77783,20.30938,20.56325,13.65129,13.74492,13.98133,13.87912,20.81413,20.55309,20.90121,21.01329,20.77262,20.80404,20.42767,20.15709,20.38587,20.38433,20.20904,20.37679,20.33,20.76871,20.42492,21.2995,20.35517,20.47038,20.16987,20.47866,13.82162,13.48046,20.54475,20.48179,20.97467,20.34592,20.41767,21.21458,21.57629,21.47779,19.10325,20.346,20.753,20.77692,3773.377
2023-12-20 14:00:00,629.5568,17.40854,17.2945,11.71737,11.66071,17.90812,17.73279,17.75517,17.71604,17.53613,17.65054,17.77975,12.12167,17.6825,17.69358,12.17838,17.61867,17.55479,11.73425,12.06646,17.75562,17.87296,17.69521,17.40667,17.51442,17.67654,17.443,17.36975,11.63496,10.99467,17.23471,17.42525,11.69342,11.52584,17.25562,16.82179,11.56154,11.52192,17.47263,17.05333,17.55037,17.45867,17.70071,17.6175,17.63263,17.36742,17.97375,17.50117,17.75467,17.22046,16.97958,17.64383,17.18625,17.51683,18.00517,17.63362,11.77604,11.62742,17.695,17.73988,17.57979,11.85333,17.23208,17.8375,17.43146,17.89767,17.43909,17.55988,17.59646,17.76229,17.78446,17.5515,17.94317,17.80421,17.51088,17.81433,17.70188,17.10112,17.06417,16.84658,11.36537,16.91216,16.88892,17.21188,17.12029,17.16179,17.13112,17.33883,17.31467,17.15866,17.35004,17.17125,17.35454,17.3625,17.40487,17.18275,11.68029,17.96233,17.45563,17.2118,17.00892,17.40033,17.7875,17.82742,17.23354,17.47367,11.68096,11.68479,17.64396,17.23929,17.22642,16.96721,17.41404,17.4265,17.44412,17.70846,17.38613,17.36492,16.9675,16.66654,16.95217,17.44867,17.08958,17.73816,17.31913,17.32662,17.40454,18.13504,17.90221,17.96984,17.65313,17.46821,17.22837,11.65771,11.42763,17.64937,17.39454,11.64517,11.61787,17.24042,17.55071,11.70271,11.6765,17.80667,17.35329,11.47371,11.57188,17.13196,17.22087,11.45283,11.60271,17.18567,17.32021,11.54313,11.61496,11.87333,11.77384,17.63904,17.48342,17.6545,17.79004,17.60062,17.61691,17.09012,16.92637,17.23613,17.24058,17.01221,17.06129,17.00113,17.42858,17.11838,17.36867,17.17854,17.44834,15.82517,17.43329,11.74546,11.21704,17.14954,17.20004,17.56112,17.22442,17.34254,17.15487,17.39396,17.41704,14.64958,16.43325,17.34962,17.47887,3100.881
2023-12-20 15:00:00,422.8366,9.483416,9.735416,6.921459,6.8175,10.70137,10.76192,10.47633,10.3195,10.0565,9.380752,9.592043,7.68075,9.334998,9.265999,7.844125,8.969583,9.651668,6.309667,7.520417,10.00304,10.12037,10.84629,9.971457,9.977916,10.54771,10.08454,10.13579,6.912417,6.304333,9.996248,9.293376,6.914833,6.815375,8.862084,8.864457,6.86325,6.736208,9.995085,9.798669,10.31554,10.12463,10.395,10.26304,10.53033,10.14371,10.15808,10.17883,8.882626,9.91304,8.589959,10.24375,8.653208,10.19042,10.01646,9.620334,6.943583,6.755917,9.768581,9.82529,10.33987,6.662333,10.30029,10.50267,10.14,10.91867,10.38625,10.22608,10.35654,10.74588,10.68337,10.62621,11.055,10.98017,10.58479,10.83383,10.63767,9.790459,9.848834,9.763125,6.589375,9.748833,9.940125,10.36521,10.021,10.01429,10.18354,10.51887,10.24475,10.09408,10.77742,9.939042,10.72725,9.8275,10.57517,9.928457,7.229458,11.00104,10.43854,10.44137,9.957624,10.63383,10.67592,11.12246,10.66208,10.82317,7.216958,7.321541,10.75975,10.73925,10.73742,10.23196,10.5675,10.56954,10.81554,10.79687,10.50062,10.25842,9.820292,9.926043,9.917583,10.33833,10.084,10.69812,10.29091,10.27837,10.53808,10.782,10.56567,10.85354,10.64396,10.62438,10.25692,7.206209,6.630458,10.57263,10.10883,6.933083,6.884417,9.991125,10.50704,6.938167,7.072042,10.42142,10.04392,6.867125,6.969458,9.734833,9.674915,6.570625,6.78975,9.509042,9.703415,6.769375,6.944417,7.152292,6.971542,10.39783,9.716708,10.65529,10.71033,10.5735,10.87871,9.387877,9.081374,9.685376,10.28146,9.272251,9.197206,9.448375,10.16421,9.109793,8.557042,8.1685,9.162501,6.018042,8.917542,6.288917,4.032917,9.992583,10.39175,10.30279,9.874126,10.01533,9.898085,10.00121,10.12625,9.126251,9.118209,9.715291,10.325,1776.325
2023-12-20 16:00:00,138.6866,0.9554167,0.9284166,0.7397918,0.6938751,1.5135,1.376208,1.339458,1.293084,1.162833,1.046208,1.177708,1.203083,0.9355833,1.0925,1.07025,0.7378751,1.468833,0.5001667,1.182917,0.8876249,1.233792,1.987417,1.422667,1.537125,2.322167,1.366042,1.933125,0.9901249,1.418708,1.214667,1.802,1.19,1.614417,1.426042,1.686,1.313042,1.583333,1.55925,2.295291,1.443792,2.4275,1.439292,2.4535,1.365667,2.351334,1.40575,2.406167,1.238917,2.320709,1.1405,2.47825,1.1195,2.507,1.588417,1.878875,1.357125,1.634542,1.661083,1.803375,2.408208,1.109875,2.425709,2.056208,2.394875,2.233708,2.690459,2.594208,2.739,2.7825,2.758625,2.775125,2.925792,2.863458,2.689333,2.784583,2.711625,2.362333,2.31725,2.286834,1.486125,2.252208,2.273041,2.414125,2.324417,2.2175,2.438083,2.3455,2.423958,2.413,2.303292,2.340375,2.179667,2.294083,1.883333,2.179084,2.012458,2.863667,2.628625,2.594292,2.3955,2.633208,2.667083,2.851,2.637708,2.752791,1.76075,1.802333,2.621,2.569833,2.585833,2.360375,2.441792,2.441375,2.428458,2.476167,2.368333,2.240042,2.113,2.149583,2.168792,2.384125,2.312917,2.518625,2.281042,2.212458,2.188167,2.141,2.422208,2.155041,2.299709,1.902583,1.849625,1.287958,1.375292,1.635417,1.735625,1.079458,1.3985,1.285208,1.716708,1.100708,1.413334,1.352292,1.580417,0.9293749,1.357833,0.970625,1.392042,0.6795,1.289167,0.8629167,1.468083,0.6620834,1.269208,1.020542,0.8574166,1.36675,0.8750833,1.311833,1.377583,1.588208,1.726417,1.084042,1.155375,1.55925,1.512708,1.147542,1.193625,1.107667,1.108833,0.7735001,0.7546251,0.7829583,0.8044584,0.5702084,0.8723334,0.6005418,0.42475,1.985042,2.1085,2.081583,1.92525,2.015583,2.021583,2.094125,2.146958,2.164167,2.009792,2.082417,2.134042,310.8983
2023-12-20 17:00:00,0,0.004166667,0.004458332,0.002541668,0.0007083333,0.008458332,0.008083332,0.008833333,0.009083332,0.004625,0.00725,0.008125,0.006875,0.007166667,0.006833333,0.004666667,0.006708332,0.004166667,0.001125,0.004541668,0.007291668,0.007958332,0.007791668,0.006875,0.008208333,0.006541668,0.002875,0.004458332,0.001958333,0,0.002125,0.003416667,0.00225,0.002625,0.00375,0.003875,0.001708333,0.0025,0.004791668,0.004458332,0.003875,0.005,0.003708333,0.004416667,0.00475,0.004166667,0.005333332,0.006958332,0,0.005458333,0.005125,0.007625,0.00575,0.007208332,0.0055,0.005208333,0,0,0.003958332,0.002833332,0.002666668,0,0.003958332,0.004458332,0.006916667,0.006125,0.009041668,0.005625,0.008125,0.006416668,0.008958332,0.00975,0.0105,0.01016667,0.011,0.01108333,0.011625,0.005,0.007,0.007125,0.0025,0.002708333,0.002875,0.005125,0.002833332,0.002625,0.003958332,0.006083332,0.002083333,0.00425,0.006375,0.006875,0.005375,0.004958333,0.005041668,0.005625,0.007166667,0.005416668,0.005291667,0.00425,0.002875,0.004833333,0.004833333,0.009833332,0.008875,0.009958332,0.002916668,0.004458332,0.007875,0.008125,0.008541668,0.004416667,0.004916667,0.004875,0,0.008708333,0.007458332,0.007125,0.002958332,0.004666667,0.007375,0.01025,0.007875,0.009,0.004208332,0.004375,0.003916667,0.007375,0.007416667,0.007416667,0.00925,0.006791668,0.007625,0.002,0.001916667,0.006916667,0.003833333,0.0001666667,0.00125,0.002541668,0.007875,0.003666668,0.006166668,0.007916667,0.00775,0.001791666,0.002583333,0.002458333,0.001791666,0.000625,0.0007083333,0.004083333,0.006708332,0.002041667,0.002,0.002083333,0.002333333,0.004166667,0.002333333,0.004916667,0.005083332,0.004791668,0.004083333,0.003666668,0.002625,0.003541667,0.001958333,0.003625,0.007625,0.006791668,0.007875,0.007875,0.004041668,0.0055,0.005958333,0.004458332,0,0.002416667,0.0005833333,0.004,0.006375,0.004166667,0.002458333,0.004041668,0.003625,0.005833332,0.005958333,0.003666668,0.004166667,0.003666668,0.004375,-9.179999
2023-12-20 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.47375
2023-12-20 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.4375
2023-12-20 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.505834
2023-12-20 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.622499
2023-12-20 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.640834
2023-12-20 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.637083
2023-12-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.514167
2023-12-21 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.540417
