Sedberry,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179,Unnamed: 180,Unnamed: 181,Unnamed: 182,Unnamed: 183,Unnamed: 184,Unnamed: 185,Unnamed: 186,Unnamed: 187,Unnamed: 188,Unnamed: 189,Unnamed: 190,Unnamed: 191,Unnamed: 192
2024-01-20 11:00:00,863.9568,23.87554,23.53521,15.98171,16.03163,24.15887,23.96383,24.15708,24.04783,23.87137,24.16187,24.13083,16.27608,24.108,24.05996,16.29837,24.16113,23.91533,16.19071,16.24296,24.21433,24.29608,24.25991,24.19258,24.4175,24.60796,24.10063,24.34092,16.15629,15.96554,24.02517,24.52258,16.25067,16.41887,23.88992,23.84859,16.22733,16.52317,24.10625,24.69112,24.517,25.165,24.53838,25.26204,24.16796,24.58191,24.48017,24.95771,24.32129,24.71354,24.39779,25.23121,24.16967,25.1085,24.86562,24.72688,16.57192,16.64354,24.45263,24.86712,24.87213,16.39608,24.43821,24.69687,25.0415,24.71629,24.86562,24.78758,24.74146,24.70092,25.13917,24.72371,24.93875,24.79471,24.55671,25.12146,24.76967,24.91187,24.78238,24.63688,16.74325,24.56346,24.29396,24.69292,24.83987,24.69908,24.86004,24.80933,25.11796,24.9085,24.94896,25.21929,24.80963,25.36283,25.11884,25.25129,17.06121,25.3415,24.74725,24.29,24.05996,24.60762,25.06358,24.98904,24.26308,24.6195,16.44225,16.47108,24.54162,24.49367,24.57433,24.42375,24.88013,24.96091,24.84229,25.37983,25.05175,25.143,24.71092,24.30137,24.66058,25.2755,24.76012,25.50421,24.772,24.76383,24.83921,25.27054,25.14854,24.81546,25.39554,24.45083,24.62284,16.57692,16.70917,24.77421,24.7755,16.60362,16.81433,24.44621,24.94967,16.79112,16.83533,25.22483,24.62975,16.616,16.70833,24.59875,24.63029,16.712,16.68479,24.661,24.94387,16.657,16.70534,17.02546,16.90175,25.42158,24.95913,25.41321,25.65208,25.2425,25.28004,24.99471,24.75567,24.82425,24.74671,24.74659,24.91679,24.76054,25.06338,25.13066,25.15729,24.73246,24.824,24.85163,24.84254,16.54404,16.50758,24.85287,24.80354,25.39308,24.61246,24.73796,24.69154,25.09021,24.9815,24.50296,24.67271,24.97517,25.07612,4388.292
2024-01-20 12:00:00,903.7298,25.18188,24.82512,16.85258,16.92683,25.54942,25.34504,25.535,25.46742,25.27854,25.5605,25.495,17.27821,25.51842,25.42517,17.3335,25.53284,25.30663,17.1585,17.23162,25.71404,25.74129,25.60171,25.62867,25.8065,25.84362,25.54812,25.63242,17.07325,16.67216,25.44004,25.76475,17.12367,17.13213,25.26925,25.03942,17.07329,17.17487,25.45833,25.67067,25.84342,26.13692,25.95446,26.24229,25.45238,24.97025,25.80166,25.88112,25.67696,25.64317,25.70795,26.15246,25.48771,26.03513,26.06317,25.797,17.25367,17.22125,25.64054,25.96441,25.82267,17.19279,25.40088,25.87408,25.90225,25.90379,25.85954,25.71533,25.74545,25.74442,26.09262,25.66567,25.97588,25.93733,25.77579,26.119,26.06384,25.70483,25.54346,25.44033,17.09362,25.22792,25.0365,25.442,25.49916,25.43316,25.61813,25.63062,25.77804,25.77471,25.76371,25.95096,25.64554,26.05733,25.87446,25.98313,17.61454,26.29438,25.80488,25.38833,25.26125,25.67771,26.16904,26.11025,25.4895,25.79771,17.22862,17.26167,24.88442,25.57912,25.64562,25.44163,25.88825,25.91858,25.80921,26.33162,26.01283,26.06746,25.59233,25.20604,25.55833,26.16546,25.65571,26.42071,25.68296,25.68037,25.76159,26.2585,26.15788,25.96233,26.304,25.61604,25.61575,17.23562,17.28229,25.83966,25.73183,17.25254,17.37521,25.46158,25.91821,17.41396,17.42646,26.24063,24.95867,17.21671,17.31108,25.53171,25.574,17.3045,17.29046,25.59859,25.89229,17.25329,17.318,17.63704,17.51117,26.29762,25.91204,26.30646,26.53783,26.18996,26.25192,25.86558,25.61412,25.76758,25.7115,25.61066,25.79133,25.69062,26.03742,25.941,26.00137,25.69312,25.78163,25.62046,25.81692,17.29146,17.06671,25.81733,25.76196,26.35362,25.58646,25.70225,25.66862,26.0715,25.9695,25.81175,25.70983,26.00729,26.07146,4548.806
2024-01-20 13:00:00,855.5665,23.99296,23.64946,16.06963,16.12483,24.41392,24.20116,24.38421,24.30462,24.0905,24.3345,24.37379,16.54884,24.30913,24.27729,16.60246,24.29758,24.19604,16.33388,16.54412,24.56125,24.59246,24.48396,24.53559,24.662,24.62479,24.46892,24.43838,16.32566,15.82204,24.35337,24.53671,16.34492,16.25133,24.14175,23.8595,16.29054,16.33887,24.35679,24.34687,24.72967,24.81984,24.81808,24.8895,24.38225,24.34896,24.72917,24.58583,24.60242,24.34025,24.65892,24.83625,24.44192,24.70629,24.92004,24.57371,16.47854,16.32966,24.51179,24.68692,24.58925,16.42779,24.16709,24.68346,24.58113,24.75525,24.56212,24.51188,24.51833,24.51888,24.82229,24.45458,24.7975,24.65396,24.50433,24.76262,24.76921,24.37729,24.12287,23.98092,16.13608,23.824,23.681,24.06941,24.06854,24.03742,24.09704,24.22062,24.3045,24.22592,24.33271,24.37425,24.22088,24.48384,24.39175,24.3545,16.55404,25.05708,24.53142,24.14471,24.01517,24.43704,24.87542,24.85613,24.22988,24.51962,16.38317,16.41033,24.52217,24.29242,24.33629,24.10784,24.51771,24.552,24.40171,24.93408,24.59679,24.62942,24.17146,23.79983,24.13733,24.72438,24.2355,24.98054,24.274,24.26163,24.34292,24.98379,24.83821,24.73,24.88404,24.41046,24.296,16.358,16.31212,24.59287,24.39367,16.34308,16.40621,24.16675,24.59925,16.46921,16.47646,24.88613,24.34484,16.23858,16.36608,24.15521,24.23625,16.31516,16.354,24.2075,24.51229,16.27341,16.38187,16.66563,16.53729,24.82921,24.49,24.838,25.04808,24.76029,24.83675,24.37021,24.10958,24.33729,24.28188,24.11333,24.29808,24.24754,24.60375,24.39704,24.47796,24.28008,24.3555,24.08017,24.41042,16.41425,16.09995,24.40554,24.33854,24.91713,24.17833,24.30854,24.27958,24.67842,24.57892,24.36729,24.36771,24.63054,24.68312,4326.381
2024-01-20 14:00:00,727.548,19.9565,19.63771,13.349,13.41937,20.38367,20.25929,20.43975,20.2985,20.16238,20.32842,20.46292,14.06896,20.30175,20.29671,14.0612,20.12996,20.15846,13.58988,14.07929,20.40059,20.45337,20.58117,20.48133,20.64246,20.91137,20.53537,20.64275,13.68104,13.25688,20.24979,20.65654,13.6075,13.70967,20.09216,19.94867,13.51896,13.71979,20.257,20.43033,20.57042,20.837,20.63617,20.75621,20.23729,20.27287,20.55983,20.58271,20.41717,20.278,20.428,20.71663,20.23054,20.47262,20.59067,20.45804,13.55646,13.59462,20.22092,20.35379,20.19471,13.691,19.79133,20.46229,20.17358,20.42242,20.51879,20.82729,20.72346,20.75904,20.82525,20.56125,20.97521,20.68842,20.76409,21.04712,21.04496,20.59446,20.31913,20.20058,13.50904,20.00962,19.91771,20.27342,20.21963,20.25,20.24642,20.44037,20.40516,20.30096,20.53942,20.34987,20.46387,20.55521,20.48804,20.21538,13.91554,21.37383,20.85604,20.49146,20.39512,20.73679,21.08146,21.15358,20.58025,20.83483,13.913,13.87529,20.89704,20.36271,20.37362,20.21841,20.46309,20.56087,20.19587,20.9735,20.29554,20.22742,19.79908,19.90471,20.17583,20.16446,20.21667,20.84317,20.00404,20.1935,20.24708,20.65237,20.37933,20.47842,20.36833,20.08754,19.92079,13.38058,13.28958,20.19383,19.98796,13.36217,13.35345,19.79067,20.13904,13.447,13.46463,20.3975,19.94175,13.21029,13.31717,19.6975,19.787,13.25425,13.30933,19.74783,20.00367,13.23962,13.34762,13.62121,13.47587,20.2285,20.01046,20.32763,20.58512,20.33533,20.42784,19.95187,19.71342,20.08454,19.99858,19.691,19.92829,19.86396,20.59512,20.03025,20.18371,20.1535,20.23529,19.66567,20.29467,13.78658,13.30859,20.16317,20.06929,20.62513,20.03787,20.20079,20.20621,20.48912,20.50734,19.71021,20.25484,20.5565,20.603,3669.015
2024-01-20 15:00:00,532.7844,14.77263,14.55292,9.896667,9.884625,15.22971,15.10108,15.12817,14.99646,14.78438,14.77738,14.45813,10.38358,14.372,14.53704,10.43921,14.44008,14.60346,9.945666,10.38192,15.07229,15.166,15.12492,15.068,14.95733,14.98325,14.91988,14.73996,9.981043,9.254291,14.84921,14.81446,9.989918,9.70625,14.58208,13.54596,9.868752,9.717542,14.57738,14.27971,14.94588,14.66346,15.19571,14.77171,15.05392,14.50613,15.32034,14.60888,15.10262,14.34125,13.58554,14.72304,12.88417,14.60892,15.21008,14.52496,9.902001,9.648624,14.70425,14.48704,14.67821,9.695708,14.41154,14.97334,14.51421,15.16967,14.71929,14.57283,14.72838,14.83046,14.94575,14.76546,15.04821,14.88783,14.64321,14.84892,14.80646,14.15375,14.05696,13.93775,9.294041,13.80466,13.8345,14.141,14.00858,14.07833,14.06646,14.30192,14.16546,14.09596,14.3855,14.11192,14.36187,14.0725,14.34058,14.004,9.658373,15.12525,14.65071,14.44225,14.22733,14.65038,14.92275,15.04404,14.50871,14.71571,9.818333,9.824749,14.81833,14.4795,14.50121,14.19746,14.51129,14.52987,14.39125,14.79221,14.49533,14.40887,14.02845,13.8535,14.04954,14.52083,14.21133,14.78375,14.26754,14.26004,14.32517,15.10662,14.84846,15.07579,14.74737,14.79554,14.45625,9.798582,9.49225,14.86033,14.56437,9.716624,9.62546,14.38121,14.69987,9.780751,9.767917,14.96175,14.54146,9.554459,9.68125,14.26392,14.31979,9.475918,9.620624,14.22034,14.44,9.579958,9.683541,9.915042,9.817958,14.67867,14.57141,14.7625,14.86788,14.7405,14.78375,14.16242,13.912,14.17954,14.32979,13.939,13.78938,13.79688,14.49033,13.94479,14.185,13.76954,14.25221,11.98163,14.15275,9.8535,8.854915,14.27816,14.34988,14.64342,14.17829,14.32512,14.30021,14.50309,14.53096,12.91525,14.03154,14.53721,14.61642,2566.458
2024-01-20 16:00:00,279.7491,4.398917,3.506583,2.514875,2.6645,5.034333,4.99025,4.955083,4.74625,4.549042,4.243667,4.299959,4.12575,3.974583,4.130458,3.938375,3.686083,4.661042,2.625208,4.045542,4.297625,4.365833,5.805625,4.934667,4.687833,6.058917,4.636292,4.92525,3.652542,3.520667,4.661042,5.154875,3.360792,3.910291,3.985125,4.241333,3.584791,3.88325,4.441958,5.595125,4.808292,5.801166,5.105125,5.911042,5.108708,5.802625,4.985459,5.8035,4.312667,5.549958,4.0745,5.801541,4.03325,5.757083,5.121833,4.69225,3.561,3.804459,4.4075,4.56375,5.64075,2.781459,5.773375,5.039709,5.761167,5.548083,6.067708,5.84775,6.091958,6.214625,6.201167,6.184416,6.433541,6.367708,6.05775,6.258917,6.105291,5.46875,5.403417,5.323459,3.504417,5.276833,5.394125,5.714375,5.432958,5.480584,5.611792,5.83925,5.618792,5.54025,5.989583,5.438083,5.803625,5.400458,5.554292,5.451458,4.170792,6.435083,6.031792,6.006875,5.649958,6.15375,6.177166,6.501083,6.132375,6.251417,4.143458,4.211333,6.176458,6.13825,6.1545,5.734834,5.89275,5.867125,5.993458,6.022708,5.85375,5.642,5.330958,5.382292,5.369958,5.695583,5.6015,6.011125,5.649708,5.6285,5.823875,5.682292,6.033042,5.863625,5.943458,5.698834,5.396584,3.964542,3.58625,5.452666,5.303333,3.535958,3.707458,4.580125,5.209667,3.45975,3.839792,4.709667,4.794125,3.305,3.676125,4.097375,4.373917,3.012167,3.476083,3.905084,4.323584,2.982417,3.637292,3.553375,3.097708,4.836208,3.862208,4.817292,5.029167,5.211333,5.256875,4.113875,3.797833,4.405333,4.84625,3.739042,3.874917,4.273292,4.85825,3.645709,3.552167,3.64325,3.734583,2.193667,3.453334,2.204,1.175583,5.416458,5.719375,5.567083,5.269667,5.362584,5.304083,5.357083,5.464333,5.678292,5.454166,5.525417,5.563708,902.5131
2024-01-20 17:00:00,13.96408,0.1082917,0.117375,0.087125,0.07562501,0.1289583,0.1287083,0.14325,0.1327917,0.117,0.1181666,0.1382917,0.1116667,0.1085,0.1255,0.1170833,0.1130833,0.11325,0.07079165,0.09233334,0.118125,0.118875,0.114125,0.1195417,0.13075,0.159875,0.1105,0.159125,0.05941667,0.078,0.08679166,0.144,0.08333334,0.119625,0.1089167,0.141125,0.06704167,0.1217917,0.1415417,0.2045417,0.1215833,0.1970416,0.1077917,0.208375,0.1231667,0.1903333,0.1184167,0.197875,0.121375,0.1804584,0.141625,0.1943333,0.1510417,0.2033333,0.15325,0.2025,0.07470834,0.165625,0.1384167,0.2114583,0.185875,0.11325,0.210375,0.1708333,0.2525,0.1938333,0.306375,0.3454167,0.3254584,0.3997499,0.38025,0.3599583,0.3754584,0.4160417,0.3636249,0.3857083,0.3687083,0.30125,0.278625,0.2630833,0.1687083,0.2394583,0.2465,0.2894167,0.2519167,0.238375,0.261,0.2714167,0.264,0.267,0.2427917,0.26475,0.2230417,0.2529167,0.2452083,0.2816667,0.23325,0.3834167,0.3330418,0.2806667,0.23825,0.2996666,0.2888333,0.2995833,0.2810417,0.300125,0.186,0.1831667,0.2434167,0.1921667,0.1695833,0.1665,0.174875,0.1795833,0.1658333,0.1829167,0.1735833,0.1275833,0.1319583,0.134875,0.134625,0.181625,0.1885,0.1987917,0.1597083,0.1670417,0.1471667,0.2080833,0.2202083,0.1915417,0.1992917,0.1402916,0.152625,0.10025,0.07258333,0.1162917,0.13225,0.06779166,0.08375001,0.07845832,0.1388333,0.09045834,0.1168333,0.1420833,0.1364167,0.08608332,0.08758334,0.1001667,0.1052917,0.05579168,0.07779166,0.119875,0.1060833,0.076625,0.09379167,0.08045833,0.08537499,0.1394166,0.09366666,0.1506667,0.155,0.140125,0.1329167,0.12275,0.1085,0.1250416,0.08583333,0.109375,0.1267917,0.1290417,0.1398333,0.1177083,0.1312083,0.1340417,0.1478333,0.1088333,0.1137917,0.07008334,0.0625,0.1052917,0.1322917,0.134375,0.120875,0.1346667,0.1421667,0.1551667,0.1334167,0.1087917,0.1242083,0.1254167,0.146125,18.01542
2024-01-20 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.459167
2024-01-20 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.541666
2024-01-20 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.610416
2024-01-20 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.647083
2024-01-20 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.731667
2024-01-20 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.73125
2024-01-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.676667
2024-01-21 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.622917
2024-01-21 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.6425
2024-01-21 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.746667
2024-01-21 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.654583
2024-01-21 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.61125
2024-01-21 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.077917
