Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-01-13 15:00:00,570.9518,16.63139,16.29627,16.92229,16.70981,17.50461,17.56702,17.76141,17.597,18.06273,17.72991,17.73857,17.52295,19.23337,19.05496,18.99553,18.9311,17.51982,17.54343,17.85861,17.51111,17.81056,17.74713,17.83758,17.76205,18.1466,17.60507,17.26579,17.16779,19.08653,18.87721,12.41786,19.04084,,18.40994,18.44782,18.36096,18.38128,17.7376,17.76884,17.80845,17.92407,17.6899,17.6338,17.34423,17.36174,16.94526,17.07125,16.49824,16.6572,16.79911,16.59381,16.07895,15.955,16.38479,16.36065,16.90145,18.27461,18.22927,18.3282,18.17843,18.2499,18.07088,18.08715,17.83239,17.92377,17.85725,18.26118,18.18618,18.31637,18.3011,17.45196,17.31083,17.7366,17.53491,17.77316,17.58222,17.70341,17.55379,17.62802,17.44784,17.64807,17.40587,17.35746,17.16418,11.52343,11.71064,18.68479,18.58237,18.654,18.46941,18.62479,18.55897,18.56321,18.16444,18.64185,18.38097,18.36291,18.24087,18.35723,17.81541,18.42466,18.02804,17.70523,17.47227,18.93954,18.62623,18.96373,18.82746,18.63216,18.56679,18.87151,18.74015,19.20126,19.02398,19.13252,18.82253,17.19927,16.95419,18.3007,17.93958,18.46747,18.11548,18.65941,18.39296,18.68392,18.71634,12.63506,18.77398,18.66034,12.55618,19.16734,19.2803,18.95296,18.59615,18.95568,18.83536,19.35517,19.03399,19.27842,18.81016,19.16266,18.8482,19.16703,18.71904,19.00161,12.47884,18.82189,18.61638,12.33599,17.71117,17.72783,17.83372,17.59716,17.81443,17.52627,17.67567,17.53896,17.62026,17.41109,17.47022,17.14587,18.91383,18.6556,19.0128,12.40472,18.78069,18.87236,18.91513,18.82967,18.83505,18.73736,18.37653,18.08443,18.3059,18.04107,17.82724,18.10123,3113.479
2024-01-13 16:00:00,316.6151,8.235785,6.096173,8.540079,6.767889,9.074108,8.813876,9.338348,8.941333,9.570668,9.332559,9.373279,9.033113,10.39027,9.160482,10.23982,8.898396,9.301236,8.013948,9.176181,8.116545,9.488973,8.876091,9.465794,9.143038,9.652698,8.976889,8.775094,8.139449,10.33572,8.917897,6.205522,10.17821,,9.570222,9.508315,9.555898,9.14664,8.979787,8.616741,8.987346,8.352879,8.846965,8.231665,8.525885,7.499316,8.218378,7.608301,8.059328,7.704441,8.299116,8.124004,7.634722,7.439024,7.974441,7.862166,8.440824,9.575877,7.355967,9.654127,8.646531,9.611498,9.387596,9.499561,9.275261,9.286276,9.213203,9.502172,9.35862,9.581471,9.482447,9.26424,8.745576,9.4493,9.292692,9.502213,9.359182,9.425691,9.325944,9.307077,9.142728,9.270279,9.134377,9.11438,8.823093,6.048854,6.163953,9.738374,9.621833,9.640265,9.366453,9.522488,9.2889,9.348115,8.955115,9.283206,9.051564,9.117344,8.965338,9.007808,8.479063,8.953624,8.456358,9.346821,9.121337,10.14543,9.95605,10.21137,9.824227,10.01496,9.644256,10.21027,9.114586,10.46835,9.166842,10.42818,9.039078,7.944118,7.368327,7.993369,7.403175,7.697104,7.148242,7.374415,6.986198,8.532195,8.140383,6.591846,8.402278,7.857489,6.446968,10.46558,9.671022,10.34572,9.113372,10.27218,9.247775,10.54257,8.948896,10.47795,8.886231,10.37962,9.224737,10.38227,8.949325,10.06465,5.35358,9.42479,8.971002,6.485098,9.035618,8.730307,9.264792,8.624895,8.804339,8.529445,8.967757,8.693996,8.806684,7.733248,8.887763,8.383303,10.16771,8.821085,10.19749,5.382105,10.04642,9.101198,10.12191,9.372295,10.0249,9.625466,9.673761,9.430941,9.57865,9.433527,9.280483,9.447852,1554.708
2024-01-13 17:00:00,21.62357,0.6634719,0.1846092,0.775853,0.2400209,0.9681689,0.4693155,1.019813,0.2798951,1.053406,0.4934874,1.039902,0.3378115,1.162639,0.2472586,1.130428,0.2271268,1.023576,0.1969942,0.9312651,0.344204,1.080871,0.2404607,1.058493,0.4631146,1.079639,0.3397244,0.8550061,0.3214685,1.077693,0.2286277,0.3960002,0.9890853,,0.8499915,0.4693665,0.8919044,0.252507,0.8191361,0.2632383,0.7331895,0.33029,0.773612,0.2630947,0.7020342,0.2205834,0.6277331,0.3526287,0.6715018,0.2313499,0.7843026,0.4118617,0.618358,0.331251,0.7187673,0.4034898,0.6849848,0.390925,0.2002327,0.4135644,0.2012317,0.4014819,0.2943708,0.3892347,0.3069484,0.3971582,0.301803,0.4122234,0.2839486,0.4165271,0.3349562,0.8539875,0.4194246,0.8871831,0.6348839,0.8908643,0.7178752,0.8614733,0.7344894,0.8180425,0.4933499,0.7958159,0.5575589,0.7837231,0.5722106,0.5536085,0.5595824,0.3917342,0.3600605,0.3564685,0.2614074,0.3436564,0.2706498,0.3547736,0.2164686,0.3697776,0.2468488,0.3454482,0.2601606,0.3161699,0.2229847,0.3141401,0.2009934,0.8474869,0.5045773,0.9532356,0.5524588,0.9488263,0.3921392,0.9250308,0.2440601,0.9184957,0.209921,0.9215982,0.20884,0.9074285,0.206073,0.2589102,0.1921581,0.2906688,0.1925356,0.2659054,0.2056948,0.2615997,0.2108601,0.2682499,0.212762,0.2189175,0.3117024,0.2067964,0.2143389,0.8479376,0.2184071,0.8849561,0.2134721,0.7980251,0.2036587,0.8279487,0.2175259,0.8243068,0.2029834,0.7915786,0.2368073,0.7503166,0.2679218,0.6678521,0.1438583,0.2923479,0.2011197,0.1736482,0.2359964,0.1936626,0.2436406,0.1862885,0.2209234,0.1993853,0.2581242,0.2105311,0.2413187,0.181895,0.260949,0.2083184,0.7170885,0.2951476,0.6813774,0.1354827,0.6889804,0.2746641,0.7069106,0.2267454,0.6953965,0.2754369,0.6624261,0.4359032,0.6449074,0.5037538,0.6064747,0.5970252,70.57943
2024-01-13 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.255757
2024-01-13 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.234567
2024-01-13 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.171589
2024-01-13 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.179762
2024-01-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.188844
2024-01-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.174232
2024-01-14 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.124817
2024-01-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.111522
2024-01-14 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.196269
2024-01-14 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.128489
2024-01-14 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.043663
2024-01-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.106135
2024-01-14 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.054722
2024-01-14 07:00:00,7.189102,0.2919329,0.157072,0.2436457,0.1618873,0.2681701,0.150105,0.1903524,0.1545528,0.1748537,0.1540806,0.1733385,0.149839,0.1858339,0.1579305,0.1844428,0.1583837,0.1624721,0.137837,0.1695066,0.1565782,0.1844182,0.1567169,0.2073098,0.1690625,0.2187911,0.1591789,0.324372,0.2122325,0.1784706,0.1523235,0.1099603,0.1935962,,0.1931831,0.1864112,0.196816,0.184907,0.1821503,0.1792916,0.1881138,0.1852107,0.1820933,0.1813605,0.1820575,0.1800512,0.1747111,0.178822,0.2692325,0.2104524,0.1992377,0.1876722,0.1789716,0.174049,0.1725656,0.1705724,0.1677108,0.1668363,0.1471718,0.1728636,0.1508428,0.2051428,0.1532991,0.2298393,0.1647885,0.2247275,0.1607852,0.2072657,0.1591223,0.2092679,0.1604324,0.1707532,0.1445639,0.2147928,0.1541146,0.2298651,0.1520118,0.2380468,0.1554879,0.2264226,0.1539021,0.1932458,0.1581151,0.2086554,0.1569786,0.1206842,0.09883313,0.2059827,0.1658982,0.2024178,0.1638584,0.1919625,0.1684429,0.1922351,0.1631877,0.1884152,0.168233,0.1796853,0.1613167,0.1763824,0.1509333,0.17507,0.1551725,0.184639,0.1512517,0.1939649,0.1649406,0.1885969,0.1596257,0.1725869,0.1533275,0.1714885,0.1535807,0.1739712,0.1530144,0.1701957,0.1390211,0.1600202,0.1419229,0.175973,0.1471189,0.176497,0.1610005,0.1762312,0.1599472,0.1729404,0.1560915,0.1007275,0.169643,0.1513536,0.1033098,0.1786861,0.156259,0.1696424,0.1507375,0.1719458,0.1516567,0.1810505,0.1542934,0.1829923,0.1551546,0.1788606,0.1534517,0.1758565,0.1561452,0.1721591,0.1017474,0.1705273,0.1528653,0.09148908,0.1498741,0.1413422,0.14986,0.1345909,0.1490599,0.1351016,0.1464452,0.1375229,0.1474586,0.1403657,0.1462977,0.1408899,0.1796815,0.1589243,0.1755587,0.09803741,0.1724468,0.1655814,0.1759636,0.1670212,0.1756216,0.1706827,0.1691622,0.1636824,0.164021,0.1638459,0.1566666,0.1683182,18.35539
2024-01-14 08:00:00,263.3181,7.874075,5.190061,7.491418,4.099145,7.396326,4.866997,7.062762,3.516507,6.930732,3.968613,6.628512,3.400725,6.570353,1.194568,6.38994,1.629969,5.656378,1.408825,5.193643,1.863659,5.958913,1.436835,6.348979,4.131614,6.502799,3.63805,7.833035,6.418178,6.431428,1.342632,3.364459,7.264591,,7.988501,7.018291,7.887821,6.748865,7.721724,7.335665,7.964555,7.821885,7.287584,7.023523,7.178031,6.921199,6.059381,5.904366,8.305841,8.121333,7.757007,7.498542,7.369738,7.028633,6.217319,6.098895,6.936614,6.12639,1.053326,6.502777,2.354906,6.914696,3.676632,7.248379,5.04174,7.122696,4.747853,7.318378,4.679417,7.298844,5.002037,6.579931,3.393172,6.941155,5.000746,6.873644,4.9816,6.939483,5.315536,6.965623,4.472979,7.112068,4.779397,7.09537,5.512982,4.633358,3.77304,7.388891,5.491797,7.206173,3.575786,7.258433,4.103067,7.425089,4.350787,7.599752,5.47171,7.363646,5.622015,7.281542,4.400039,7.189201,3.659952,6.952423,4.385378,7.361881,4.187015,7.02439,2.753803,6.340807,1.720698,5.85364,1.152667,5.884053,0.9943046,5.729096,0.9295511,6.381406,2.70962,6.558222,2.470489,6.629634,2.939527,6.714471,2.756248,6.550684,1.681888,2.392874,6.162271,0.997805,2.445333,6.138847,1.200354,5.82918,1.008628,6.1882,1.428696,6.415907,1.416185,6.58989,1.692445,6.88756,1.802626,6.822542,2.392553,6.036137,1.823778,6.20834,1.030121,2.388638,5.608824,1.238948,5.349913,0.9615752,4.916531,1.988139,4.369103,2.102644,3.356945,1.048884,2.156169,1.624241,6.901013,2.446021,6.035778,2.369047,6.884967,3.186604,6.969819,3.811424,6.89089,4.333549,6.609081,5.370017,6.301851,5.905879,5.38241,5.15186,885.5581
2024-01-14 09:00:00,510.0412,16.70564,16.42948,16.58096,16.32728,16.31058,16.45166,16.00673,15.88782,16.07952,15.80861,15.72657,15.54306,16.94737,15.68459,16.66294,15.09389,15.27411,14.01016,15.01363,14.23712,15.49583,14.19931,15.84231,15.77876,15.92778,14.55463,16.83907,16.21558,16.6949,15.5104,10.9301,17.00213,,17.47676,17.39683,17.53531,17.51641,17.60996,17.67066,18.14686,18.22236,18.14081,18.15716,18.36662,18.44482,18.26855,18.34256,17.1285,17.28335,17.32116,17.08546,17.37494,17.29031,17.19646,17.0968,17.14697,16.40475,14.39241,16.48032,15.23442,16.40627,16.20429,16.33651,16.12513,16.13721,16.14616,16.50477,16.32354,16.53612,16.41385,15.41993,15.19378,15.72219,15.58051,15.7593,15.54709,15.82045,15.58455,15.84217,15.70327,16.09623,15.72062,15.77837,15.51555,10.47958,10.63191,16.83979,16.72764,16.72371,16.53626,16.80966,16.71595,16.88582,16.57896,17.16958,16.89114,16.79941,16.68802,16.76859,16.27695,16.80327,16.43987,15.92101,15.73952,17.07092,16.63767,16.83998,16.48106,16.34439,15.79972,16.29914,14.34967,16.63893,14.0005,16.38155,13.66046,15.58262,15.35537,16.36542,15.90759,16.54609,15.7921,16.71181,16.18991,16.51278,15.82499,10.32607,16.25351,14.44316,9.943266,16.46172,15.23587,16.30314,13.94208,16.36866,14.92945,16.87448,14.51801,16.86438,14.58778,16.93167,15.84435,16.94895,15.40335,16.46915,11.346,16.31452,14.5982,10.12988,15.39995,14.59818,15.20197,12.69927,15.43412,15.08523,15.39911,14.9191,15.63166,14.3334,15.49169,14.92356,16.96142,16.20047,16.74099,11.38602,16.94576,16.66061,17.23244,16.58019,17.29011,16.99684,17.15804,16.91275,17.24458,16.96626,16.81343,17.18536,2799.597
2024-01-14 10:00:00,680.8619,22.55256,22.28533,22.45909,22.32495,22.35617,22.58762,22.08903,22.00994,22.20547,21.94823,21.75384,21.65548,23.31673,23.07726,23.02307,23.00746,21.33966,21.38018,21.72655,21.37896,21.60615,21.43044,21.93852,21.91394,22.06854,21.52978,22.74467,22.53251,23.07898,22.8501,15.20332,23.31507,,23.63604,23.56672,23.63225,23.6625,23.55927,23.62243,24.09335,24.18991,24.08854,24.11091,24.19959,24.29304,24.08208,24.19358,22.87649,23.08508,23.15511,22.88214,23.01736,22.93738,22.93802,22.86456,23.04278,22.60407,22.6109,22.71065,22.50782,22.63673,22.39754,22.4311,22.3189,22.24803,22.295,22.69778,22.52409,22.70159,22.58686,21.51555,21.25955,21.84891,21.72302,21.86534,21.65957,21.87664,21.70175,21.94456,21.76265,22.15993,21.78816,21.73595,21.49468,14.44789,14.69993,23.10718,22.99472,22.99562,22.78339,23.07165,22.98517,23.07893,22.76986,23.42042,23.10107,22.94243,22.87071,22.90791,22.31203,22.92851,22.53134,21.97639,21.77463,23.36208,22.9701,23.18535,23.03204,22.60691,22.64738,22.63438,22.5054,23.03348,22.87427,22.72192,22.37264,21.42646,21.2738,22.50984,22.07299,22.69156,22.48096,22.94301,22.78164,22.74081,22.71759,14.93763,22.48521,22.40448,14.94956,22.80283,23.0463,22.61021,22.2555,22.72975,22.62299,23.23913,22.90178,23.18255,22.71587,23.28017,22.86727,23.25771,22.8869,23.15037,15.58269,22.58833,22.27355,14.71015,21.36069,21.58879,21.26941,20.95777,21.45621,21.13684,21.34757,21.21905,21.60714,21.28284,21.6909,21.26709,23.24472,22.90821,23.29852,15.68874,23.18367,23.36246,23.43154,23.36773,23.47355,23.3927,23.27119,22.97482,23.35514,22.98873,22.89321,23.34369,3883.246
