Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-04-16 06:00:00,2.143405,0.06953421,0.06139768,0.0620569,0.06193352,0.06782735,0.06973194,0.06921066,0.06128311,0.06244585,0.06080214,0.06232005,0,0.06631617,0.06351614,0.06497233,0.06323554,0.06093649,0.05915178,0.06116953,0.06035016,0.0699372,0.06001722,0.06327666,0.05951525,0.06104432,0.05781553,0.0725522,0.0647622,0.06423292,0.06799525,0.04014048,0.06327686,,0.07259592,0.07216481,0.07003599,0.07057672,0.06961538,0.06969441,0.07319799,0.07221419,0.07244165,0.0714627,0.07410937,0.07283515,0.07156748,0.07161021,0.06897444,0.06820799,0.06894452,0.06800063,0.07102509,0.0709311,0.06982976,0.06985123,0.0678933,0.06074705,0.06234169,0.0606079,0.05980182,0.06540719,0.06459784,0.06107921,0.06152004,0.06281637,0.06037942,0.06142865,0.06135691,0.06125352,0.06058765,0.06153805,0.05770331,0.06755261,0.0587492,0.06106595,0.05971803,0.06536748,0.05855765,0.06362575,0.06836996,0.060989,0.06233088,0.06994639,0.06399032,0.03893058,0.03758139,0.06841918,0.0689879,0.06948183,0.06733981,0.06928217,0.06748728,0.07192035,0.06823204,0.07288058,0.0694622,0.07136144,0.06872874,0.06890165,0.06497041,0.06924338,0.0598977,0.06944277,0.0662977,0.07318307,0.06963047,0.07150327,0.06945056,0.06896316,0.06829554,0.06611015,0.06561713,0.07088763,0.06782416,0.06948899,0.06150612,0.06161518,0.06584655,0.06476906,0.05974983,0.07006673,0.06774411,0.06919803,0.06671645,0.06947372,0.0680643,0.0395947,0.06459372,0.05994065,0.03938897,0.07109648,0.06719905,0.06881032,0.0638333,0.06568456,0.06764743,0.07296876,0.06066098,0.07045107,0.0646256,0.07253215,0.06708546,0.07069128,0.06594891,0.0642224,0.04218409,0.06437074,0.06191365,0.0346086,0.0574802,0.06411425,0.0586529,0.0621862,0.06997854,0.05435903,0.0653049,0.06158999,0.06445035,0.05864397,0.06085978,0.05873051,0.07218164,0.0679619,0.07244024,0.04195505,0.06877757,0.06302935,0.07090314,0.06402267,0.0672713,0.06519081,0.06512212,0.06898198,0.06837117,0.06834184,0.06476073,0.07045033,1.093885
2024-04-16 07:00:00,74.42767,2.541367,2.472807,2.45018,2.402607,2.332206,2.331403,2.260327,2.176667,2.186965,2.112777,2.168254,0,2.312528,2.189753,2.259778,2.184304,2.065295,2.06303,2.142307,2.053334,2.146512,2.047425,2.215296,2.181949,2.198958,2.101062,2.511392,2.417388,2.302417,2.17943,1.47314,2.355353,,2.523333,2.489093,2.516512,2.486529,2.615976,2.606055,2.723391,2.723061,2.750289,2.723656,2.840166,2.836009,2.752584,2.74513,2.588187,2.574354,2.575756,2.545666,2.734655,2.709394,2.598607,2.610797,2.556536,2.291389,2.202631,2.312515,2.220863,2.25987,2.1552,2.23352,2.182117,2.255583,2.180038,2.243538,2.183911,2.206651,2.189242,2.133443,2.054857,2.194049,2.12007,2.169495,2.106963,2.163616,2.101138,2.232569,2.183408,2.239433,2.206134,2.240518,2.15661,1.445907,1.46247,2.270301,2.234664,2.270818,2.213344,2.314357,2.265993,2.359804,2.270289,2.387492,2.314703,2.356285,2.293643,2.320285,2.224326,2.30464,2.186532,2.209464,2.134125,2.328292,2.267156,2.296111,2.204371,2.24485,2.19119,2.281286,2.114288,2.253659,2.175828,2.193682,2.061895,2.169306,2.122555,2.249319,2.16193,2.260751,2.188341,2.249786,2.169335,2.237629,2.170939,1.393342,2.167391,2.073875,1.390501,2.233952,2.141249,2.176609,2.062248,2.171951,2.129069,2.290942,2.164043,2.282972,2.146296,2.321783,2.177389,2.286909,2.181404,2.262242,1.525312,2.180737,2.052716,1.3804,2.059758,2.052527,2.019853,1.954471,2.033123,1.96977,2.063925,2.000061,2.089024,2.00177,2.136725,2.09498,2.295706,2.233652,2.355219,1.570571,2.331419,2.319782,2.398736,2.324028,2.397602,2.346014,2.356248,2.353417,2.404059,2.367648,2.365224,2.401621,377.7812
2024-04-16 08:00:00,244.5188,7.931267,7.781442,7.80049,7.69465,7.414217,7.443439,7.285879,7.182117,7.226149,7.081391,7.154456,0.2073419,7.66564,7.456172,7.591209,7.433684,6.96144,6.914902,7.097339,6.914277,7.225535,7.090153,7.178423,7.279252,7.352076,7.09079,7.676568,7.550516,7.814615,7.355913,4.974878,7.60828,,7.925735,7.91103,7.892566,7.891467,8.001973,8.053018,8.263742,8.324835,8.346294,8.281752,8.460825,8.452515,8.38744,8.428912,7.854311,7.886814,7.871027,7.764837,8.005458,7.963439,7.859096,7.83325,7.776811,7.684585,7.583392,7.65837,7.579998,7.281576,7.160849,7.224142,7.102488,7.236757,7.103617,7.273481,7.177832,7.22618,7.171335,6.887672,6.777341,7.107665,6.927612,6.971978,6.874403,7.063961,6.889329,7.341569,7.226789,7.156984,7.319087,7.351048,6.989639,4.725819,4.73655,7.499107,7.429507,7.45356,7.330997,7.560032,7.485156,7.669547,7.421086,7.707336,7.521603,7.572232,7.423436,7.467317,7.221764,7.46386,7.163265,7.166847,7.061251,7.734493,7.53679,7.591347,7.413023,7.376548,7.314358,7.680805,7.243134,7.672098,7.49129,7.327793,7.082844,6.939279,6.909623,7.378813,7.164892,7.394824,7.253813,7.460596,7.306021,7.421944,7.305004,4.806581,7.287032,7.106861,4.735426,7.427346,7.357639,7.269284,6.971541,7.247091,7.176742,7.598248,7.299079,7.540025,7.233869,7.63392,7.319662,7.583607,7.295301,7.535609,5.149598,7.2482,6.983685,4.604578,6.753647,6.816327,6.746181,6.592997,6.832383,6.656786,6.81944,6.716829,6.896828,6.708035,6.972114,6.893503,7.575709,7.450861,7.655581,5.165056,7.62405,7.652498,7.746799,7.650516,7.782007,7.695704,7.602077,7.531456,7.734599,7.607307,7.581615,7.701981,1263.307
2024-04-16 09:00:00,311.3795,9.519998,9.296248,9.427965,9.299703,10.15411,10.19795,10.01378,10.57366,10.67685,10.45516,10.56538,10.34509,11.27283,10.9634,11.17134,11.01346,10.36831,10.27487,10.51846,10.27093,8.765001,8.54549,10.63674,9.128355,9.371792,8.928395,9.936122,10.93396,9.422372,10.7163,7.182703,11.38838,,11.75171,11.67546,11.735,11.69548,11.71287,11.72626,12.03935,12.10237,12.11788,12.06199,12.26782,12.21656,12.12362,12.13153,11.52657,11.57311,11.56767,11.35601,11.57874,11.50841,11.49124,11.42704,11.42374,9.030739,8.824884,8.997689,8.861725,10.95951,10.79817,10.78948,10.66303,10.81948,10.63455,10.87035,10.76998,10.82277,10.74502,10.39737,10.24629,10.37877,10.44014,10.52452,10.35239,10.2946,10.3831,9.018496,8.863428,10.67813,8.93021,9.023232,10.085,6.830063,7.084716,10.74878,10.64998,10.54524,10.38258,10.60889,10.54821,10.72027,10.38187,10.80555,10.52047,10.56787,10.34243,10.44558,10.13172,10.4272,10.03524,10.20055,9.498978,10.34478,10.61051,10.73133,10.53708,10.49868,9.856675,9.455531,10.36671,9.422929,9.211945,10.42394,10.11583,10.27485,9.391312,9.995352,9.741314,10.05094,9.853572,10.12367,10.20723,10.06378,9.95578,6.536505,9.950966,9.690732,6.492251,10.04107,9.962351,9.877965,10.68858,11.02687,9.736005,10.24142,11.04613,10.15038,9.756981,10.22635,10.29604,10.65295,10.30529,11.15445,7.578417,10.94295,10.57962,6.876759,9.970321,9.283107,9.232886,9.07092,9.368106,9.373966,9.607867,9.451363,9.671913,10.15483,10.54659,10.31966,10.12333,9.927471,10.18234,6.792516,10.20595,10.23569,10.69969,11.31457,11.46461,11.35604,11.22113,10.00052,10.17483,9.985197,9.961486,10.1076,1816.698
2024-04-16 10:00:00,637.5203,19.07308,18.86591,19.00549,18.81791,19.6111,19.65895,19.40125,19.0635,19.19914,18.84565,18.99006,18.7352,20.22379,19.79206,20.02131,19.82307,18.69404,18.6162,18.94123,18.62074,18.07879,17.71263,19.13918,18.43987,18.68955,18.11403,19.97789,19.63424,19.48238,19.98304,13.31745,20.45227,,20.47759,20.48616,20.45346,20.38051,20.41134,20.45818,20.90917,20.97433,21.13413,20.90018,21.22761,21.16151,21.02557,21.02439,20.02706,20.10289,20.13179,19.78661,20.11031,19.98071,20.01945,19.90899,19.94619,18.9843,18.85743,18.88149,18.70074,19.1413,18.91344,19.15515,19.05472,19.2404,18.9551,19.36058,19.246,19.25883,19.21191,18.54496,18.40687,19.06552,18.66282,18.74646,18.54396,19.00039,18.59753,18.66485,18.43505,19.11225,18.52164,18.59496,18.72057,12.63926,12.65075,19.84293,19.76188,19.82848,19.62057,19.97959,19.87454,20.12075,19.7713,20.3088,19.92045,19.99384,19.75069,19.82092,19.2507,19.81087,19.31347,19.33025,18.89401,20.34432,20.13298,20.34091,20.11476,19.89005,19.61613,19.45314,19.70889,19.5027,19.28094,19.86497,19.59068,18.56647,18.62818,19.68949,19.32446,19.7283,19.55498,19.95692,19.54565,19.85681,19.70192,13.09925,19.69135,19.49137,13.04351,19.97304,19.99475,19.68271,19.16938,19.65089,19.5242,20.37343,19.77235,20.2077,19.62535,20.34195,19.88363,20.35826,19.87849,19.89812,13.39293,19.51471,19.06094,12.94913,18.85885,18.70497,18.58906,18.31375,18.65,18.24347,18.61262,18.38883,18.72396,18.38471,19.07037,18.67001,20.22407,19.92491,20.42757,13.65522,20.28377,20.36216,20.45746,20.01743,20.2771,20.05746,19.9766,19.94009,20.4592,20.07936,20.03351,20.28449,3310.202
2024-04-16 11:00:00,778.9913,22.44246,22.27021,22.44901,22.24849,22.82666,22.72294,22.66789,23.00926,23.02182,22.65108,22.78724,22.51941,23.86025,23.51771,23.72886,23.5226,22.62931,22.55528,22.90231,22.56458,21.96001,21.59247,23.13345,22.05951,22.13843,21.77599,23.08745,23.32732,23.25239,23.25573,15.538,23.61303,,24.09748,23.96847,24.00702,23.8926,23.8252,23.83041,24.13382,24.20429,24.23846,24.04402,24.06169,24.05359,23.79612,23.89029,23.3658,23.40633,23.5038,23.25318,23.36285,23.21512,23.45798,23.35752,23.503,22.10517,21.98261,21.98129,21.88299,22.53838,22.33327,22.13104,22.09878,22.26928,21.97819,22.30555,22.19576,22.20539,22.24853,22.31771,22.06845,22.05041,22.29543,22.36862,22.11608,21.90042,22.11831,22.41335,22.13195,22.58095,22.2222,22.30725,21.49578,14.50924,14.94987,22.53949,22.48386,22.48566,22.42492,22.66686,22.58011,22.68739,22.49947,22.90092,22.69406,22.74979,22.54003,22.55288,22.13533,22.64834,22.23344,22.29366,22.11586,23.19289,23.02521,23.16139,22.93025,22.79109,22.63607,22.85964,22.67449,22.91145,22.71955,22.8691,22.56782,22.04532,21.59953,22.61312,22.26898,22.59428,22.41413,22.74022,22.48323,22.60386,22.44065,15.24088,22.51004,22.41013,15.17247,22.77504,22.79643,22.62488,22.3618,22.75492,22.42985,23.00082,22.67578,22.83253,22.42013,22.98173,22.72518,23.13055,22.78486,22.71417,15.70051,22.68912,22.11773,15.04574,21.80175,21.74784,21.63125,21.2985,21.66553,21.39341,21.81934,21.49773,21.87971,21.56433,22.07637,21.6949,22.7845,22.55606,22.8779,15.67877,22.87013,22.86578,23.09651,22.83649,23.02275,22.85221,22.85443,22.52394,22.91877,22.59002,22.60246,22.76801,3796.42
2024-04-16 12:00:00,853.8062,23.73797,23.27938,23.74205,23.56265,24.08902,24.04542,24.28243,23.8999,23.95358,23.57115,23.67281,23.35069,24.6743,24.28881,24.59313,24.30317,23.77784,23.66861,23.98574,23.53555,24.12932,23.77519,24.07983,23.7186,24.52896,23.42585,24.55953,23.90983,25.19612,24.35736,16.29462,25.31832,,24.97002,24.97455,24.79282,24.80697,24.53886,24.62835,24.80481,24.78452,24.93459,24.79026,24.92625,24.96553,24.69204,24.68049,24.40043,24.53792,24.4949,24.27918,24.21313,24.0751,24.29387,24.18185,24.22944,24.38767,24.30956,24.28522,24.16518,23.62225,23.24129,23.55627,23.44625,23.71731,23.39478,23.82022,23.64597,23.7066,23.68473,23.8778,23.68481,23.81841,23.86987,23.94386,23.80506,23.57343,23.87227,24.3511,24.22779,24.18458,24.24401,24.01123,23.09055,15.59271,16.2175,24.04584,23.91012,24.05899,23.95734,24.28024,24.17378,24.2867,24.15151,24.63546,24.2718,24.28912,24.29385,24.21076,23.72085,24.31741,23.91952,23.65195,23.53577,24.47599,24.25875,24.49072,24.26987,24.031,23.96106,24.46618,23.94607,24.67086,24.45132,24.16573,23.96287,22.69599,23.40131,24.2718,24.01908,24.45245,24.25138,24.48646,23.96431,24.49837,24.37405,16.93159,24.65011,24.29558,17.07116,24.29734,24.33374,24.13421,23.42846,23.86523,24.07047,24.64395,24.16332,24.6281,24.19694,24.73052,24.13437,24.62016,24.19008,23.77851,16.50077,23.3286,22.93157,15.65543,14.578,13.64161,13.99607,13.55997,18.5596,17.95093,18.48891,19.41277,19.95784,19.32728,20.0827,19.98902,24.3114,23.90413,24.35927,16.64795,24.19834,24.17323,24.35419,24.03819,24.41603,24.1276,24.14436,23.70947,24.05241,23.69884,23.67542,23.85675,4047.793
2024-04-16 13:00:00,638.2733,18.9809,18.7026,19.03515,18.85164,18.04481,18.0331,18.0903,17.63125,17.8004,17.48143,17.6208,17.35759,18.71468,18.33766,18.65755,18.37585,17.50068,17.39346,17.68579,17.32129,18.17893,17.89019,17.82653,18.84978,19.06305,18.61981,18.25319,17.69971,19.21237,18.46222,12.25592,18.88701,,18.79314,18.79642,18.71342,18.67518,18.42493,18.4856,18.721,18.82218,18.87783,18.71412,18.78437,18.77089,18.62081,18.70483,17.92871,18.03312,18.04875,17.77816,17.78325,17.6734,17.85011,17.79137,17.96721,18.54724,18.38381,18.52673,18.2843,17.93776,17.68888,17.81342,17.71689,17.91821,17.64292,18.03011,17.97014,17.91857,17.97563,17.4024,17.1972,17.58272,17.43735,17.52096,17.3425,17.47048,17.38832,17.85711,17.57939,17.70335,17.68842,17.66702,17.151,11.55599,11.73719,18.33481,18.24819,18.42619,18.12807,18.5468,18.45014,18.58821,18.18638,18.64895,18.38884,18.39171,18.20043,18.29156,17.80122,18.25386,17.77636,17.89647,17.70121,18.96787,18.67709,18.87032,18.58429,18.50378,18.41376,18.86104,18.34573,18.96995,18.66422,18.62655,18.22157,17.31137,17.03219,18.24924,17.78284,18.43105,18.1339,18.55829,18.25604,14.69684,14.06983,9.787092,16.68921,14.79455,9.887611,18.46116,18.38049,18.22295,17.93657,18.40642,17.9715,18.74098,18.9199,18.57984,18.01476,18.66422,18.15569,18.64692,18.15562,18.63887,12.38885,15.71244,13.92541,10.23972,17.76032,18.14918,18.15026,17.09725,18.00998,17.8383,17.52901,17.2784,17.39804,17.04579,17.69796,17.75575,19.42533,19.0974,19.49757,13.08527,19.39011,19.42316,19.02797,18.84496,19.08011,18.83901,18.75228,18.99063,19.37132,19.0929,19.0142,19.20708,3121.429
2024-04-16 14:00:00,780.6002,21.77771,21.59024,21.91712,21.79641,22.55552,22.63601,22.6729,21.57802,21.69716,21.50081,21.45614,21.25106,22.61188,22.30102,22.43634,22.41333,21.49067,21.42533,21.6337,21.36879,21.84291,21.56698,21.78013,22.38296,22.3931,21.86921,22.34266,21.61291,23.19462,23.77668,15.87104,23.34269,,22.96236,22.88133,22.57837,22.73814,22.53872,22.45936,22.55354,22.68569,22.63092,22.65985,22.59776,22.46405,22.28539,22.31478,21.66788,21.83675,21.801,21.65953,21.59607,21.33402,21.5788,21.50181,21.76084,22.30905,22.20838,22.31148,22.24176,21.95633,21.71267,21.87402,21.83548,21.90819,21.7005,22.01996,21.90312,21.92849,21.90513,21.93219,21.80344,22.21864,22.10741,22.00726,21.90541,22.01234,21.9304,22.00166,21.71422,22.21896,21.84798,21.85349,21.59952,14.61633,14.85464,22.3104,22.01678,22.92543,22.80327,23.10269,22.93412,22.9769,22.83614,23.10914,22.8803,22.83212,22.71202,22.79728,22.26067,22.75278,22.47249,22.45987,22.27348,23.27312,23.18033,23.34852,23.08858,22.97652,22.94891,22.67403,22.89873,22.82613,22.6127,23.19169,22.93303,21.67759,20.61865,21.68804,21.43953,22.01175,21.82952,22.12386,21.75415,22.40707,21.94594,15.54979,22.88827,22.31092,15.38516,22.92025,22.9173,22.77806,22.21495,22.62054,22.688,23.12395,22.66109,23.02094,22.6032,23.12322,22.8491,23.13705,22.88169,22.50884,15.384,22.73479,22.25948,15.46064,20.92784,21.7584,21.86977,21.55055,22.10921,21.52158,21.86257,21.75759,22.08092,21.67614,22.12609,20.9788,22.50988,22.22083,22.49448,15.38416,22.36696,22.51918,22.16891,21.89806,22.16854,21.89092,21.78996,21.75682,22.21726,21.90529,21.79449,22.0284,3778.185
2024-04-16 15:00:00,672.2512,17.98743,17.81471,18.10418,17.99579,19.06372,19.07834,19.12994,19.07395,19.22801,19.01532,19.00813,18.85011,20.42208,20.11841,20.30462,20.16691,18.72631,18.72339,18.89519,18.60608,18.21218,18.12098,18.99834,18.27188,18.98452,18.04466,19.34289,18.83556,19.58271,20.05776,13.28683,20.25546,,19.86762,19.7986,19.70369,19.86966,19.27859,19.4631,19.61352,19.80659,19.77682,19.72504,19.60934,19.76536,19.50985,19.5632,18.5846,18.78311,18.74696,18.56637,18.37194,18.30427,18.53456,18.46378,18.93824,19.09476,19.05704,19.09962,18.90292,19.00687,18.84542,19.19837,19.23719,19.29061,19.08623,19.40394,19.34091,19.25745,19.35401,19.15735,18.94594,18.74538,19.21547,19.18018,19.09384,18.57208,19.06727,19.07284,18.94449,19.19579,19.06672,19.00773,18.35957,12.39848,12.76252,19.10461,19.13479,19.59275,19.4437,19.70032,19.65653,19.66062,19.41318,19.8021,19.55201,19.56204,19.46611,19.40719,19.02257,19.46339,19.09183,18.99256,18.75473,19.91966,19.80012,19.94867,19.82087,19.64974,19.58195,19.97672,19.62155,19.99053,19.72282,19.7972,19.63158,18.61175,18.14256,19.11023,18.86417,19.59179,19.52635,19.80062,19.22034,19.65992,19.57525,13.2962,20.03781,19.63069,13.28979,20.41096,20.59245,20.26176,19.21645,19.58879,20.06234,20.72478,19.64142,20.55318,20.10619,20.64904,20.20691,20.59002,20.25699,19.83788,13.28159,20.15446,19.77459,13.201,18.64868,17.984,17.93253,18.81585,19.42562,17.60305,19.15944,19.00554,19.05405,18.6649,19.2994,18.61232,19.79452,19.61968,19.9582,13.24651,19.81377,19.89217,19.92951,19.79684,19.99392,19.76528,19.57235,19.27701,19.53451,19.27643,19.11211,19.3903,3336.027
2024-04-16 16:00:00,458.9815,13.77267,13.61192,13.85543,13.7313,13.37739,13.24165,13.31122,14.30484,14.35671,14.12751,14.17084,14.09604,15.23019,14.98395,15.1446,15.02803,14.2575,14.22728,14.41022,14.21232,14.03684,13.86654,14.52361,14.08172,14.32279,13.99651,13.74968,14.21122,14.5536,14.12124,9.305342,14.79495,,14.58363,14.64986,14.4571,14.48754,14.15858,14.20942,14.30247,14.33085,14.3004,14.21512,14.19581,14.15823,14.05114,14.14246,13.82162,13.96726,13.92702,13.74266,13.62494,13.48141,13.66976,13.59139,13.83104,14.7956,14.61017,14.57758,14.52217,13.7824,13.60252,13.7563,13.59435,13.7472,13.61226,13.78143,13.7219,13.76046,13.67668,13.69954,13.56062,13.83455,13.77621,13.86999,13.69909,13.66086,13.71671,14.29258,14.12135,14.00468,14.19364,14.18445,13.30507,9.011469,9.218498,14.12042,14.08006,13.8539,13.72981,13.91483,13.85567,13.91846,13.67798,13.95057,13.72694,13.78938,13.63698,13.71892,13.27921,13.69102,13.39676,13.39149,13.18939,14.2165,14.08447,14.23239,13.99762,14.04379,14.00625,15.19849,13.92381,15.17703,14.91023,14.11707,13.80501,13.82466,13.5408,14.49454,14.20537,14.5071,14.4272,14.70185,14.54369,13.84118,14.52628,9.881425,14.59633,13.72404,9.355681,14.79371,14.68482,14.54547,14.57325,14.88979,14.45579,15.01334,14.95687,14.85647,14.46185,14.96178,14.51837,14.88896,14.58778,15.09366,9.989406,13.9291,13.43894,9.01741,14.05045,13.9697,14.037,12.83488,13.74846,13.84146,12.98597,12.89676,12.97829,12.80722,13.36667,13.53734,15.12884,14.8549,15.19474,9.941203,15.06015,15.21684,14.83439,14.68425,14.83831,14.60528,14.42807,14.68697,14.96136,14.73913,14.73421,14.9186,2437.429
2024-04-16 17:00:00,209.8511,6.293127,6.175123,6.332692,6.226999,6.342174,6.33553,6.39691,6.298758,6.406146,6.274588,6.354524,6.234346,6.816595,6.642557,6.796931,6.668441,6.329535,6.26193,6.404715,6.23795,6.648166,6.533974,6.41511,6.462653,6.474388,6.311539,6.382854,6.295852,6.98824,6.608595,4.417126,6.693102,,6.645395,6.656787,6.612983,6.584987,6.476125,6.49849,6.575886,6.598914,6.593423,6.537525,6.517892,6.514523,6.408039,6.433963,6.218694,6.255388,6.277201,6.178147,6.145145,6.100142,6.20826,6.173957,6.280125,6.671113,6.593546,6.67362,6.569017,6.408605,6.330458,6.23964,6.180888,6.26488,6.159129,6.303093,6.25914,6.271269,6.245186,6.204574,6.107179,6.345432,6.209893,6.257198,6.153047,6.283317,6.140352,6.461068,6.364672,6.231737,6.383297,6.384368,6.097806,4.13154,4.134586,6.516696,6.480937,6.590409,6.484935,6.617719,6.563327,6.626223,6.453931,6.637773,6.501156,6.531672,6.441121,6.467122,6.262932,6.453393,6.264279,6.346808,6.219002,6.748405,6.664194,6.759995,6.634662,6.636319,6.572155,6.90495,6.582925,6.92846,6.790577,6.72767,6.528812,6.103155,6.036438,6.477826,6.318766,6.489783,6.406544,6.565103,6.478892,6.526699,6.458217,4.363373,6.418456,6.391498,4.358349,6.587231,6.525561,6.486938,6.423005,6.724885,6.353899,6.663609,6.768902,6.598067,6.368065,6.639554,6.397121,6.612627,6.389581,6.902202,4.554736,6.642674,6.399405,4.330593,6.18738,6.695922,6.789017,6.101318,6.087706,6.582577,6.244224,6.150712,6.216844,6.081906,6.317657,6.082565,6.842017,6.673209,6.890278,4.556355,6.871843,6.885291,6.653688,6.581752,6.64528,6.549104,6.470433,6.59063,6.693113,6.576966,6.519182,6.60075,1161.905
2024-04-16 18:00:00,50.99269,1.636099,1.601031,1.62423,1.603944,1.648325,1.654945,1.658093,1.623825,1.64891,1.601522,1.633089,1.602496,1.757155,1.703141,1.744282,1.718334,1.614741,1.605963,1.646397,1.589421,1.627915,1.596977,1.653865,1.620225,1.651424,1.595107,1.652719,1.648417,1.736462,1.702402,1.119604,1.75052,,1.754439,1.749245,1.737745,1.71611,1.710948,1.704936,1.742609,1.74413,1.727303,1.736754,1.737307,1.73314,1.705598,1.713971,1.642439,1.639851,1.656245,1.627122,1.63703,1.617476,1.646776,1.641516,1.656688,1.677509,1.636665,1.670675,1.63345,1.650775,1.617231,1.652861,1.640423,1.660873,1.624876,1.659037,1.663329,1.644557,1.652552,1.605742,1.575102,1.637733,1.619875,1.638097,1.601038,1.605328,1.591952,1.626911,1.607901,1.642231,1.598091,1.613235,1.567615,1.063797,1.079299,1.684127,1.663357,1.690467,1.673862,1.713116,1.694121,1.71259,1.676532,1.731488,1.700152,1.70592,1.668279,1.661543,1.64097,1.689259,1.629997,1.617578,1.604599,1.746518,1.710197,1.737182,1.703104,1.708202,1.68625,1.728119,1.681662,1.722861,1.700704,1.718278,1.653563,1.600059,1.580163,1.682846,1.623036,1.694328,1.656663,1.69472,1.667424,1.694041,1.665594,1.120264,1.685875,1.649584,1.111764,1.727699,1.666816,1.692933,1.64723,1.676566,1.667951,1.749564,1.686013,1.733804,1.672576,1.740693,1.676678,1.70325,1.67418,1.686199,1.121291,1.694371,1.647086,1.093793,1.598561,1.587564,1.573228,1.556968,1.583265,1.538704,1.59066,1.571691,1.586896,1.564983,1.607015,1.582198,1.715442,1.681251,1.736079,1.1276,1.707883,1.720016,1.73055,1.720709,1.7399,1.704215,1.685104,1.649042,1.687851,1.668838,1.641488,1.694543,276.4821
