Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-02-16 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.131509
2024-02-16 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.113866
2024-02-16 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.088162
2024-02-16 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.086522
2024-02-16 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.088766
2024-02-16 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.327905e-05,0,0,4.005358e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.005293e-05,0,0,0,0,0,0,-8.065311
2024-02-16 07:00:00,27.77756,0.7997637,0.7276157,0.7863017,0.7418892,0.7863017,0.7525636,0.7719647,0.7235857,0.765954,0.7173891,0.7276633,0.7117423,0.806002,0.7468777,0.7861631,0.7454268,0.7339785,0.6917815,0.7443962,0.7150565,0.7394571,0.6796482,0.7610446,0.7306176,0.7639275,0.711753,0.8090509,0.7593801,0.7532306,0.7435416,0.4829788,0.8044097,,0.8285872,0.8216726,0.8288693,0.7943811,0.8028822,0.7898591,0.813785,0.8018866,0.7923209,0.7975824,0.7942934,0.7920597,0.7843581,0.7878547,0.7993336,0.7862096,0.8112706,0.7894111,0.770987,0.7497354,0.7338034,0.7620906,0.7407509,0.7932827,0.7257107,0.805552,0.7414338,0.8083705,0.7531309,0.8021248,0.7831826,0.8230966,0.7772195,0.8090031,0.7741778,0.7966312,0.7552956,0.7354582,0.6734912,0.7737524,0.719852,0.7770038,0.7268778,0.7729228,0.7380595,0.7833699,0.7208745,0.7860789,0.7437532,0.7640481,0.740743,0.4920435,0.482416,0.8015979,0.7620264,0.8188263,0.7631732,0.812881,0.7772972,0.8153767,0.7597031,0.8300852,0.7894663,0.8325233,0.7871959,0.8257517,0.7637554,0.8092488,0.7515015,0.785659,0.7319715,0.8166841,0.7740809,0.8024145,0.7622951,0.7672524,0.7492038,0.7922027,0.7403439,0.789408,0.735441,0.7890167,0.7246816,0.7519798,0.7210088,0.8078156,0.7492927,0.7880229,0.768984,0.8128634,0.7603701,0.7903035,0.7680538,0.4863828,0.7915057,0.7317878,0.4861891,0.7822566,0.7315971,0.7631798,0.7153828,0.7610183,0.7233157,0.7658777,0.7328544,0.7881703,0.7098299,0.7929817,0.7269646,0.7772081,0.7408552,0.7804955,0.4793218,0.793386,0.7330175,0.4742522,0.7200018,0.7208692,0.7185953,0.6920915,0.7201788,0.6903756,0.7237185,0.6886334,0.743678,0.6871081,0.7219239,0.7073627,0.7795554,0.73448,0.7855953,0.4769534,0.7740238,0.7434588,0.7868148,0.7675965,0.791483,0.7782599,0.7718078,0.7560887,0.7507125,0.7474734,0.7399098,0.7634552,118.4977
2024-02-16 08:00:00,162.911,4.973565,4.877288,4.943348,4.873091,4.896253,4.927559,4.890011,4.811945,4.87215,4.813449,4.853028,4.737011,5.187069,5.004239,4.983455,4.81342,4.62148,4.532911,4.725854,4.570507,4.667079,4.524978,4.737662,4.766628,4.857985,4.643172,4.965011,4.904111,5.084087,4.893128,3.330502,5.109661,,5.243931,5.123688,5.115197,5.074164,5.082088,5.095712,5.207605,5.304114,5.278694,5.275699,5.327177,5.30782,5.243609,5.275594,4.97547,5.056761,4.988738,4.905681,5.018108,4.971047,4.964925,4.97677,4.995168,4.940814,4.769515,4.959972,4.792817,4.922756,4.79737,4.865477,4.824072,4.892646,4.827231,4.90368,4.872191,4.895613,4.862105,4.6586,4.55302,4.744773,4.674339,4.730524,4.659943,4.724749,4.648089,4.732293,4.647491,4.785304,4.681296,4.701743,4.633359,3.119216,3.16309,5.011166,4.96711,5.019354,4.932902,5.027224,4.977695,5.060921,4.908378,5.121897,4.966787,5.002918,4.957225,5.008862,4.831576,4.992432,4.811959,4.761967,4.685322,5.108251,4.999456,5.094279,4.941748,4.968766,4.865713,5.004049,4.829354,5.003518,4.75976,5.028111,4.721495,4.844409,4.743697,4.970104,4.768844,4.967486,4.839063,4.987182,4.895562,4.924566,4.875563,3.235718,4.916949,4.763951,3.222283,5.017172,4.903887,4.984083,4.641244,4.932981,4.750916,5.060071,4.850092,5.0877,4.812219,5.157269,4.977358,5.100823,4.87098,5.064361,3.351325,4.931303,4.711142,3.169768,4.728045,4.62172,4.664344,4.489253,4.747833,4.607747,4.71767,4.602925,4.704954,4.604922,4.763048,4.684027,5.12848,5.007026,5.164625,3.407279,5.124141,5.099343,5.214269,5.024744,5.08626,5.031715,5.055325,4.959777,5.036533,4.92874,4.877337,4.937427,835.0959
2024-02-16 09:00:00,288.1328,8.85809,8.629417,8.814088,8.661382,8.790299,8.781232,8.806579,8.630257,8.793761,8.599848,8.684347,8.46273,9.282168,8.968523,9.105049,8.858704,8.541898,8.394817,8.664752,8.414883,8.514272,8.306333,8.643231,8.632574,8.790884,8.439547,8.881323,8.799671,9.141986,8.829848,6.001216,9.233067,,9.385917,9.213642,9.204236,9.261374,9.27116,9.257484,9.409801,9.459617,9.434196,9.399978,9.362041,9.339512,9.201874,9.264998,8.832644,8.960002,8.920417,8.917048,8.828515,8.766366,8.788449,8.765063,8.868062,9.016227,8.829903,9.059869,8.812053,8.992533,8.781675,8.937971,8.804646,8.953198,8.816041,9.002028,8.885698,8.953127,8.857873,8.523273,8.366192,8.709557,8.553633,8.669147,8.526319,8.648223,8.523423,8.682192,8.506684,8.754534,8.567134,8.625917,8.475481,5.736555,5.806876,9.070457,8.98801,9.092154,8.881433,9.113955,9.033491,9.185107,8.889394,9.274896,8.934816,9.04577,8.91784,9.029076,8.708856,9.002229,8.839507,8.755242,8.56601,9.334955,9.094908,9.279515,9.025779,9.064531,8.921822,9.147446,8.926767,9.183074,8.910496,9.160975,8.755486,8.55622,8.362346,8.965741,8.658427,9.021112,8.802545,9.090587,8.891309,8.995301,8.89029,6.026472,9.115741,8.787345,5.945934,9.176498,9.05503,9.096834,8.637166,8.917346,8.628026,9.152923,8.822339,9.150052,8.79176,9.25989,8.922714,9.235969,8.840792,9.164382,6.065531,9.091191,8.74231,5.859952,8.420031,8.497971,8.357343,8.11504,8.447526,8.238211,8.387424,8.222618,8.614681,8.230021,8.534108,8.351454,9.220755,8.988208,9.270755,6.108877,9.220693,9.188823,9.351081,9.212235,9.322089,9.204851,9.091628,8.925481,9.088289,9.01684,8.936916,9.059618,1518.574
2024-02-16 10:00:00,424.5458,12.91813,12.64834,12.84393,12.70001,12.83236,12.84939,12.82845,12.67194,12.83082,12.51403,12.57952,12.35384,13.39781,13.10868,13.33452,13.14158,12.35197,12.24966,12.4794,12.19879,12.53775,12.30628,12.68103,12.6816,12.84809,12.42281,12.96178,12.83119,13.41855,13.11713,8.812633,13.491,,13.60711,13.49178,13.46988,13.33653,13.30404,13.29782,13.48044,13.42732,13.38552,13.33239,13.61709,13.6535,13.51692,13.52814,12.97802,13.02649,13.09498,12.82731,13.00308,12.91229,12.97123,12.91339,13.05884,12.86895,12.74127,12.92356,12.64764,12.81726,12.53291,12.71029,12.52517,12.73192,12.54998,12.79278,12.79455,12.84821,12.7772,12.3294,12.19136,12.53826,12.3938,12.50175,12.33355,12.46795,12.33891,12.5502,12.33178,12.62986,12.39224,12.41338,12.22118,8.251779,8.390993,13.1755,13.06739,13.21558,12.993,13.24881,13.18618,13.31604,12.97971,13.44961,13.13437,13.12721,12.97552,13.10455,12.62821,13.04068,12.70061,12.61665,12.37763,13.39645,12.9651,13.18556,12.94622,12.91974,12.80514,13.04312,12.81495,13.10824,12.92925,13.04446,12.62486,12.40359,12.18809,12.97794,12.6143,13.05301,12.80867,13.15941,12.91169,13.02,12.95224,8.659881,13.02687,12.61117,8.50237,13.05711,13.03479,12.97255,12.5177,13.06227,12.79976,13.38238,13.03449,13.33037,13.00624,13.52645,13.00457,13.40686,12.98436,13.33516,8.874312,13.00135,12.60757,8.423016,12.37461,12.21356,12.28568,12.00498,12.40638,12.12877,12.29104,12.12461,12.31378,12.20144,12.60633,12.32759,13.34671,13.10975,13.4381,8.883677,13.35762,13.32705,13.47589,13.15004,13.2643,13.14198,13.19405,12.97433,13.20451,12.86857,12.76708,12.94333,2233.104
2024-02-16 11:00:00,414.4487,12.34708,12.06488,12.30797,12.12683,12.34389,12.31472,12.3917,12.18381,12.38412,12.15259,12.24312,11.99176,13.0368,12.71797,12.92451,12.69959,12.14097,12.0176,12.31464,12.00862,12.21241,11.95975,12.33141,12.21356,12.41125,11.97164,12.40439,12.27314,12.92115,12.59146,8.462804,13.06493,,13.02163,13.01506,12.99374,12.89283,12.84494,12.81158,12.99415,13.00791,12.983,12.9249,12.8874,12.93492,12.7909,12.81304,12.33117,12.38821,12.54296,12.35701,12.31436,12.21994,12.3139,12.25943,12.4313,12.68674,12.53328,12.74855,12.4533,12.63342,12.35478,12.54601,12.35933,12.57547,12.38031,12.65139,12.4856,12.54402,12.44913,12.08337,11.91796,12.2905,12.12013,12.23244,12.06101,12.19938,12.0418,12.24185,12.00719,12.315,12.07826,12.11631,11.90464,8.052482,8.179017,12.75968,12.64365,12.80684,12.56052,12.8425,12.76305,12.89204,12.53722,12.99223,12.66292,12.81835,12.65297,12.75918,12.30348,12.70993,12.34039,12.29842,12.06734,13.05962,12.76184,12.98491,12.73497,12.73361,12.60859,12.87494,12.61689,12.9193,12.62249,12.83958,12.3894,12.00831,11.75315,12.69303,12.3133,12.76931,12.50336,12.8613,12.61279,12.73149,12.64677,8.475419,12.76042,12.38255,8.376023,12.83118,12.77575,12.75021,12.26004,12.71586,12.42551,13.01619,12.63679,12.96984,12.49493,13.01489,12.53753,12.99635,12.5535,12.89754,8.546581,12.84468,12.42249,8.304728,12.04498,11.99749,11.98923,11.67372,12.08391,11.80959,11.9855,11.80099,12.16394,11.75319,12.16543,11.89187,12.84915,12.57073,12.90679,8.477537,12.84308,12.85072,12.98993,12.91479,13.01055,12.88679,12.70583,12.49324,12.72277,12.58917,12.49886,12.63293,2150.981
2024-02-16 12:00:00,462.7026,13.84925,13.49276,13.81583,13.60508,13.90666,13.85533,13.97122,13.72773,13.99535,13.67353,13.79418,13.49053,14.66667,14.2693,14.66237,14.32341,13.64058,13.45829,13.87705,13.50541,13.75006,13.40976,13.85892,13.76144,14.00661,13.48116,13.95437,13.80987,14.58889,14.15561,9.519754,14.7449,,14.70938,14.70537,14.68503,14.5803,14.51183,14.4755,14.6752,14.71654,14.69647,14.62171,14.53919,14.55116,14.39895,14.43585,13.82693,13.93312,14.11715,13.92285,13.7881,13.69121,13.82567,13.76822,13.99462,14.2592,14.0195,14.345,13.94309,14.22055,13.8705,14.10906,13.91576,14.15819,13.94852,14.23607,14.03349,14.11821,14.00601,13.60032,13.37138,13.82152,13.62382,13.76842,13.56267,13.7379,13.56219,13.8049,13.52293,13.86787,13.59274,13.6559,13.42866,9.086739,9.221141,14.37016,14.24922,14.44551,14.13908,14.47762,14.37012,14.52855,14.10695,14.64971,14.31614,14.41615,14.24531,14.37507,13.83759,14.32427,13.88225,13.87191,13.59324,14.73665,14.4176,14.70205,14.3707,14.42278,14.22881,14.56715,14.2289,14.63756,14.20277,14.55206,13.96447,13.51431,13.19767,14.31165,13.83634,14.40794,14.08125,14.50758,14.21054,14.37269,14.23113,9.562768,14.40463,13.97169,9.479351,14.56647,14.43248,14.45819,13.82926,14.374,13.9886,14.71342,14.22127,14.67777,14.02798,14.6858,14.11221,14.68139,14.13083,14.5751,9.618918,14.50218,13.98507,9.387068,13.60641,13.54343,13.56599,13.16669,13.66273,13.32455,13.55475,13.33067,13.76271,13.2452,13.73122,13.41758,14.55828,14.18926,14.60302,9.576789,14.54291,14.45326,14.64702,14.58177,14.72603,14.56123,14.39554,14.13016,14.38178,14.22591,14.116,14.28143,2416.034
2024-02-16 13:00:00,463.5974,13.65809,13.38244,13.63605,13.4875,13.73262,13.7477,13.82139,13.63016,13.84713,13.75347,13.79918,13.57669,14.68794,14.39945,14.53585,14.31532,13.58991,13.48867,13.83019,13.51894,13.7408,13.47607,13.82676,13.6658,13.84375,13.40532,13.77775,13.65393,14.53598,14.18213,9.506989,14.68484,,14.52982,14.59731,14.57017,14.50704,14.3994,14.38039,14.54693,14.62644,14.60198,14.53478,14.42071,14.46821,14.30185,14.33493,13.70712,13.74965,13.97562,13.81443,13.70607,13.59808,13.74454,13.70335,13.93409,14.18766,14.03709,14.2597,13.95879,14.12816,13.86234,14.01534,13.86876,14.06112,13.93386,14.14297,14.01725,14.03323,13.99041,13.56263,13.39884,13.77568,13.64259,13.73586,13.57302,13.68575,13.56324,13.7563,13.5161,13.80453,13.5868,13.59665,13.40143,9.049921,9.2046,14.33103,14.26366,14.40208,14.17854,14.42208,14.3809,14.45851,14.13251,14.57577,14.22847,14.34739,14.21659,14.31,13.83554,14.26352,13.87414,13.81995,13.58572,14.6736,14.39357,14.63192,14.37803,14.34089,14.2263,14.5093,14.25331,14.563,14.23479,14.53492,14.05946,13.51553,13.27402,14.2621,13.8742,14.36739,14.10478,14.46852,14.21775,14.32312,14.26357,9.537475,14.315,14.04134,9.493897,14.52729,14.50112,14.43305,13.90274,14.3751,14.0831,14.70479,14.30484,14.65682,14.07768,14.62309,14.20045,14.68121,14.19936,14.59116,9.65089,14.43064,14.0137,9.395409,13.61729,13.58743,13.59636,13.27118,13.69376,13.39719,13.58433,13.39157,13.70876,13.2991,13.74833,13.43997,14.47901,14.17733,14.55154,9.561523,14.47396,14.56384,14.70217,14.55243,14.6573,14.52593,14.37179,14.12055,14.35256,14.18859,14.07981,14.24732,2428.647
2024-02-16 14:00:00,397.8023,11.71764,11.48246,11.69751,11.59437,11.81557,11.83314,11.89946,11.75425,11.92855,11.65497,11.67957,11.50115,12.47383,12.23295,12.36725,12.18753,11.54492,11.46989,11.72397,11.46463,11.75544,11.55781,11.83471,11.78459,11.94643,11.57137,11.83103,11.74294,12.51849,12.24981,8.178245,12.47159,,12.50713,12.41056,12.38561,12.31259,12.20121,12.17818,12.41257,12.38541,12.34582,12.28529,12.30912,12.34249,12.18776,12.23,11.71134,11.78125,11.82909,11.66914,11.66907,11.58567,11.72014,11.67905,11.89802,12.00897,11.90202,12.09044,11.84901,11.96356,11.75578,11.8687,11.74533,11.90118,11.79736,11.97119,11.89414,11.91425,11.87285,11.51666,11.3928,11.70536,11.59403,11.6701,11.5366,11.62154,11.50753,11.6614,11.46947,11.70427,11.53787,11.51805,11.35861,7.669848,7.802371,12.1218,12.06524,12.18223,11.98959,12.21518,12.19129,12.24885,11.96899,12.33902,12.09245,12.20271,12.1117,12.16782,11.77412,12.12537,11.77359,11.71093,11.52725,12.4566,12.19582,12.37914,12.17886,12.14966,12.05806,12.28115,12.08304,12.34329,12.1293,12.3885,12.00963,11.49475,11.30835,12.12615,11.82168,12.21672,12.01865,12.31205,12.12146,12.21462,12.17174,8.120152,12.19443,11.98435,8.103023,12.40495,12.3895,12.29987,11.93266,12.30285,12.06774,12.57891,12.25881,12.52338,12.15168,12.60031,12.14462,12.45758,12.07836,12.38024,8.18699,12.21939,11.88313,8.055316,11.64017,11.63729,11.62594,11.37792,11.70821,11.46317,11.6059,11.45799,11.58814,11.41542,11.7681,11.52908,12.44523,12.20078,12.50822,8.213578,12.43448,12.31797,12.42362,12.33074,12.3872,12.27888,12.17657,11.96804,12.16539,11.97836,11.87391,12.02213,2062.763
2024-02-16 15:00:00,248.6691,7.235754,7.085466,7.2148,7.149858,7.269681,7.291981,7.331933,7.234567,7.34566,7.218102,7.253484,7.12505,7.731903,7.588648,7.671241,7.576093,7.168739,7.129313,7.290099,7.122636,7.244938,7.133796,7.296309,7.254428,7.354083,7.10559,7.263272,7.216086,7.691273,7.544783,5.040141,7.716856,,7.672923,7.660715,7.623284,7.573463,7.498401,7.495821,7.594027,7.61058,7.577172,7.553452,7.536277,7.563212,7.456482,7.496974,7.187671,7.234818,7.282409,7.191391,7.158601,7.114012,7.196867,7.172596,7.298842,7.474707,7.41594,7.523185,7.375517,7.435544,7.298916,7.371763,7.293494,7.388851,7.334168,7.429738,7.378426,7.373398,7.352768,7.147401,7.064898,7.264935,7.19131,7.244206,7.145925,7.203707,7.124348,7.218134,7.099305,7.246962,7.134177,7.122756,7.029687,4.752314,4.826002,7.527553,7.483612,7.564291,7.448236,7.570441,7.567011,7.60077,7.407728,7.638329,7.470625,7.527535,7.45838,7.494405,7.255165,7.460342,7.260583,7.239895,7.121777,7.708048,7.576244,7.688564,7.564705,7.545166,7.486929,7.634462,7.524616,7.649595,7.504368,7.645796,7.418572,7.064267,6.957474,7.484306,7.291844,7.530861,7.406867,7.581986,7.478035,7.519155,7.508752,5.020538,7.521832,7.381928,4.986316,7.635127,7.638917,7.577827,7.331283,7.555201,7.430025,7.73408,7.551794,7.709761,7.465398,7.736205,7.4652,7.675627,7.450262,7.630495,5.048425,7.567807,7.359598,4.937769,7.128384,7.125256,7.122549,6.978156,7.167714,7.023502,7.111653,7.018615,7.153228,6.99069,7.192176,7.053316,7.602138,7.462349,7.646907,5.013263,7.583748,7.593491,7.646698,7.623747,7.65069,7.598781,7.472548,7.360267,7.465393,7.39632,7.320425,7.437856,1270.988
2024-02-16 16:00:00,147.75,4.293647,4.191384,4.299501,4.249364,4.330292,4.34572,4.372291,4.301714,4.383108,4.30245,4.338819,4.244869,4.62965,4.513627,4.582401,4.4971,4.279663,4.228098,4.358314,4.23968,4.31533,4.232525,4.343413,4.319856,4.39821,4.232797,4.33485,4.307016,4.592519,4.474783,3.000618,4.613936,,4.587459,4.572216,4.544622,4.525121,4.481769,4.474045,4.531093,4.540409,4.518148,4.507138,4.484867,4.498672,4.429651,4.452909,4.264464,4.307456,4.330347,4.27908,4.245545,4.211514,4.277565,4.261553,4.343003,4.460967,4.401353,4.48727,4.389015,4.443833,4.347191,4.401808,4.359307,4.412662,4.373808,4.439246,4.408146,4.406721,4.390277,4.27072,4.198674,4.346961,4.291509,4.332284,4.267499,4.310537,4.254508,4.314397,4.236659,4.33107,4.251015,4.250555,4.196391,2.834825,2.874963,4.487792,4.465753,4.517638,4.433684,4.514207,4.50791,4.532562,4.399938,4.550247,4.455492,4.488778,4.434699,4.478892,4.321528,4.458421,4.323761,4.332048,4.248614,4.615962,4.516046,4.595969,4.50747,4.509561,4.460698,4.568518,4.485054,4.583835,4.468533,4.573058,4.396954,4.228039,4.147876,4.464724,4.325558,4.504885,4.4106,4.533053,4.459185,4.490292,4.472866,3.000968,4.504955,4.389861,2.967289,4.577089,4.54622,4.531432,4.353484,4.507592,4.417686,4.62104,4.484375,4.617142,4.428286,4.623446,4.45835,4.586274,4.42937,4.557515,3.000905,4.535021,4.379684,2.92245,4.249737,4.24726,4.257585,4.147198,4.282352,4.177724,4.248573,4.171313,4.27871,4.155591,4.281868,4.193626,4.553685,4.452117,4.582904,2.984708,4.53421,4.539808,4.589682,4.556024,4.5832,4.543967,4.465159,4.390072,4.452685,4.413563,4.36242,4.432083,749.4203
