Sedberry,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179,Unnamed: 180,Unnamed: 181,Unnamed: 182,Unnamed: 183,Unnamed: 184,Unnamed: 185,Unnamed: 186,Unnamed: 187,Unnamed: 188,Unnamed: 189,Unnamed: 190,Unnamed: 191,Unnamed: 192
2024-03-18 12:00:00,751.6511,18.59779,18.65429,13.10992,13.33767,19.10171,19.27729,19.15483,19.54325,19.34662,19.59871,19.06688,13.77183,19.30162,19.10337,13.83829,19.49658,19.38663,13.37046,13.428,19.40642,19.53479,19.38421,19.56758,19.65396,19.66925,18.95558,19.33129,13.13933,13.42537,19.54804,19.50542,13.203,13.56796,19.24862,19.12429,13.36071,13.75267,19.47375,19.62171,19.18283,20.02612,19.33,20.02167,18.41442,19.88613,19.08754,19.36846,19.26467,19.43987,19.138,19.83912,19.08834,19.71317,19.31579,19.37196,13.64812,13.32846,19.34942,19.64825,19.194,13.19279,19.34067,19.63309,19.652,19.157,18.97633,19.18221,19.67454,19.66309,20.34562,20.10059,19.81125,20.05604,20.829,19.94542,20.45358,19.32171,19.446,20.36625,13.85017,19.51221,19.40862,19.66717,19.68125,19.67904,20.32887,19.70783,19.80475,20.01217,19.71017,20.50046,19.84733,21.01192,19.51638,19.53763,14.05658,20.49621,20.33713,20.34175,20.09504,20.41229,20.32309,20.38846,20.28996,20.326,14.24208,14.25521,19.63888,20.08266,20.11417,19.95238,20.11625,19.95208,18.97338,20.34483,20.10029,20.05288,19.83067,19.94192,19.07525,19.34908,19.28125,19.67871,19.168,19.22221,19.19263,20.24713,20.24821,20.18242,20.49779,19.88354,20.01525,13.59887,13.56971,19.91671,20.1595,13.36354,13.56396,19.77987,20.20254,13.8635,14.09279,20.06917,19.38541,13.61029,13.75737,19.67746,19.64963,13.42571,13.62838,19.62642,19.89325,13.51888,13.7645,13.81954,13.80417,20.01863,19.91479,20.27071,20.16296,20.11783,20.15746,19.67133,19.76188,19.87142,19.47279,20.08675,19.79829,20.123,20.03342,19.71325,19.89046,19.57146,19.68096,19.86437,19.76704,13.37742,13.27563,19.73671,19.68092,19.90354,19.67413,19.77983,19.62213,19.52017,19.81379,19.43404,19.43746,19.46671,19.68488,3543.66
2024-03-18 13:00:00,883.4117,21.16296,21.00629,15.82008,15.66671,22.19254,21.58796,22.23613,21.94683,21.95071,21.98083,21.94838,16.04375,22.03284,21.90554,16.13567,21.74283,21.93263,15.92617,16.26183,21.90642,21.85513,21.97087,21.80313,21.97688,22.41696,22.10475,22.299,16.04108,15.87429,22.08541,22.40208,16.03142,16.17579,21.51496,21.75583,15.89163,15.87146,21.83688,22.16175,21.56816,22.08662,21.81983,22.06367,21.36496,22.06129,21.9235,22.46171,21.93962,22.15413,21.97512,22.02067,21.91475,22.0175,22.12875,22.05742,15.70354,16.02179,21.94804,22.14229,21.59437,15.84917,21.79679,22.10796,21.94737,21.95012,21.21954,22.21137,21.17846,20.68358,21.58912,21.73954,21.00687,21.00571,20.56525,20.56158,20.89092,20.70134,20.74962,21.40554,14.50296,20.42171,20.11533,20.19354,20.45246,20.09975,21.71238,20.16709,20.458,21.97521,20.39629,21.83404,20.16375,21.19258,22.30733,21.93329,15.31446,22.79033,22.76109,22.68346,22.59008,22.6775,22.60262,22.60279,22.69492,22.69092,16.92691,17.46146,21.25475,22.692,22.73592,22.70871,22.57421,22.56133,21.86396,22.82229,22.65388,22.54058,22.28363,22.64804,21.68496,22.17225,22.10134,22.27588,21.8015,21.82946,21.83429,21.88804,21.88329,21.77508,22.02633,21.54621,21.61542,15.53133,15.45621,21.92492,22.63975,15.22971,15.17704,21.89038,21.83696,15.51883,15.73554,21.86229,21.07296,15.20017,15.62687,21.82321,21.82029,15.21859,15.67787,21.95838,21.70396,15.44325,15.47217,15.53283,15.34146,22.11242,21.98,22.19487,22.23421,22.23254,22.25575,21.90988,22.00279,22.02687,21.99717,21.98608,21.81971,22.19183,22.24475,21.90467,22.20008,21.94321,22.14108,21.8645,22.17992,16.02175,15.93808,22.61008,22.49841,22.4453,22.51037,22.46433,22.30492,22.45238,22.40008,22.22766,22.22625,22.48933,22.48754,3687.73
2024-03-18 14:00:00,752.4897,19.10208,18.96212,13.47754,13.54792,19.40409,19.51979,19.321,19.41521,19.2155,19.819,19.51129,13.22046,19.37067,19.10154,13.29287,19.43917,19.367,13.02429,13.46533,19.49966,19.74121,19.38267,19.51679,19.62783,19.60171,19.15312,19.33679,13.10304,12.90204,19.61184,19.76929,13.26709,13.284,19.74933,20.11913,13.53213,14.36329,20.10621,19.93538,20.01308,20.46358,20.26917,20.69666,19.53246,20.45092,20.21583,20.40975,20.25288,20.54971,20.40483,20.49383,20.44946,20.13367,20.57434,20.50833,13.88925,13.95937,20.20871,20.56521,20.374,14.028,20.11438,20.40288,20.19108,20.69712,20.50433,19.60279,19.89087,18.94354,19.74779,19.65079,20.66517,19.05533,20.65375,19.43117,20.812,20.15483,19.99225,19.41604,13.40958,18.56988,19.32284,19.35358,18.92783,19.36625,19.54979,19.28337,19.01225,20.30004,19.56633,19.50463,19.25334,19.51233,19.61592,19.88929,14.18917,19.6065,19.257,19.03096,18.89354,19.21808,19.15058,19.54263,19.46475,19.33333,13.49825,13.12221,19.25946,19.29233,19.51458,19.50221,19.23158,19.2923,19.81171,19.63967,19.45175,19.27821,18.81529,19.30858,19.86554,19.75925,19.98767,20.39071,19.74196,19.89916,19.68534,20.01192,20.20062,20.25921,20.21754,19.95942,19.91375,13.53842,13.69512,19.65096,19.31479,13.28775,13.56129,19.31042,19.50871,13.64217,14.14538,19.84771,19.14417,13.47717,13.70529,19.24287,19.25308,13.08829,13.26521,19.1565,19.19809,13.22792,13.47325,13.67875,13.67284,19.61662,19.47896,20.07587,20.322,20.76421,20.293,19.93159,19.87129,19.63062,19.67788,19.28275,19.5975,19.31875,19.71929,19.84408,19.907,19.45058,19.62925,19.49833,19.42608,12.98962,12.61121,18.88638,18.77016,18.91004,18.51525,18.88391,18.63483,18.62633,18.75287,18.42025,18.45979,18.53312,18.71575,3437.187
2024-03-18 15:00:00,445.4763,12.01237,12.49942,8.413167,8.176375,13.151,12.54988,12.90654,12.50112,12.18638,12.28313,13.16467,8.359541,12.9955,12.70183,8.484542,11.92338,11.94808,8.598501,8.348375,12.11263,12.15996,11.88867,12.1395,12.10746,12.23384,12.33858,12.24296,8.126417,7.6985,11.99942,12.167,8.254917,8.022208,12.48521,12.41937,8.300834,8.449333,12.60817,12.59475,12.49633,12.5135,12.57288,12.66337,12.08025,12.67284,12.77513,12.56537,12.53533,12.53187,12.49442,12.49179,12.54308,12.54167,12.77704,12.50842,8.298667,8.284542,12.46808,12.55392,12.28517,8.346292,12.45879,12.66808,12.61967,12.79908,12.02384,11.77054,12.1545,11.838,12.04683,11.89975,11.99779,12.00996,12.35996,12.17654,12.58213,11.73633,11.7025,11.73629,7.857708,11.5005,11.61279,11.72675,11.65208,11.73617,11.78638,11.80971,11.78592,12.03242,11.95442,11.88417,11.92937,11.78933,11.91979,11.90442,7.92525,12.47579,12.35704,12.21338,11.93746,12.35292,12.34517,12.32171,12.32779,12.45775,8.315333,8.323833,12.46217,12.292,12.37854,12.11142,12.26729,12.20646,12.66225,12.43071,12.27542,12.08075,11.80466,12.0225,12.40679,12.67275,12.71362,12.83117,12.5995,12.53037,12.48375,12.17429,12.43733,12.49808,12.26237,12.0685,12.16742,8.179708,7.988792,12.15054,12.38475,8.072208,8.050458,11.81438,12.0295,8.128959,8.200459,12.21712,12.06613,8.128125,8.089541,12.03167,11.744,7.981667,7.810791,11.88579,11.99817,7.965042,7.996666,7.994291,8.045417,12.02154,11.94021,12.15946,12.18821,12.09608,12.17383,11.71592,11.71546,11.60296,11.56117,11.68767,11.78037,11.77646,12.00463,11.79971,11.86279,11.77383,11.84771,11.70767,11.83512,8.598916,8.476709,12.83121,12.79412,13.13396,12.49342,12.71175,12.79213,12.66229,12.56592,12.29463,12.33179,12.443,12.56217,2194.534
2024-03-18 16:00:00,501.3034,12.72383,13.33617,8.918167,8.757542,13.656,13.468,13.59075,13.32438,13.40767,13.68458,13.75075,9.337874,13.26492,13.68908,9.390166,13.42,13.53167,9.147584,9.393625,13.81729,13.82954,13.74129,13.92642,13.85271,13.75716,13.86491,13.71416,9.20725,8.863249,13.83367,13.68238,9.207208,9.0405,14.7105,14.49975,9.94279,9.843125,14.93617,14.58112,14.97983,14.70738,15.04254,14.81379,14.37613,14.74158,14.84996,14.61371,14.86746,14.57409,14.84441,14.76821,14.92571,14.59192,14.9585,14.71454,9.863459,9.655749,14.88633,14.61942,14.31458,9.797249,14.59175,14.80863,14.63437,14.5985,13.58821,12.67079,13.09975,13.70879,13.48854,13.41363,13.81717,13.84521,13.2205,13.79325,13.36716,13.51942,13.27788,13.00683,8.952917,13.18904,13.41854,13.59533,13.43321,13.67342,13.04625,13.72521,13.52287,13.07654,13.82062,12.90513,13.84808,13.97271,12.98283,13.28421,9.157083,13.85738,13.61587,13.54237,13.42321,13.70083,13.68208,13.78,13.77141,13.88229,9.213957,9.245916,13.81709,13.68492,13.68417,13.45779,13.50834,13.39354,13.53808,13.747,13.58162,13.36342,13.15125,13.2325,13.38112,13.61871,13.5775,13.92537,13.56867,13.55508,13.43562,13.63829,13.59112,13.88246,13.62483,13.76621,13.41891,9.221958,8.930918,13.74216,13.54838,9.057834,8.964665,13.42054,13.54213,9.120918,9.17325,13.70154,13.58042,9.009666,9.11575,13.39262,13.40258,8.820458,9.016708,13.29021,13.40287,8.887376,9.153458,9.312749,9.224665,13.73063,13.60546,13.8175,13.96408,13.94425,14.04071,13.62688,13.47738,13.79567,13.48992,13.69812,13.46692,13.84221,14.04571,13.56721,13.59433,13.57142,13.59613,13.2765,13.45333,9.081708,8.752876,13.52996,13.55171,13.68992,13.49204,13.55883,13.527,13.64521,13.82621,13.70604,13.60263,13.83129,13.86158,2351.131
2024-03-18 17:00:00,326.6982,6.591458,8.084417,5.916667,5.971292,9.141041,9.256667,9.254375,9.324084,9.154291,9.164625,9.197291,6.366291,9.141127,9.222292,6.355334,8.882959,8.963333,6.216416,6.328,9.196376,9.225208,9.14325,9.255001,9.207376,9.128833,9.239417,9.071793,6.099083,5.707124,9.125959,9.023708,6.084043,5.907959,8.904626,8.602416,5.969707,5.840582,9.014459,8.623167,9.049791,8.693375,9.032667,8.742041,8.408792,8.680251,8.878375,8.665626,9.043167,8.586792,8.927876,8.664376,8.867459,8.561957,8.893499,8.744958,5.783834,5.625624,8.685208,8.623458,8.446376,5.863083,8.567917,8.787833,8.615417,8.719749,8.506832,8.628583,9.349874,9.120543,9.228834,9.136041,9.086625,9.239124,8.917042,9.154417,9.067334,8.677208,8.55875,8.778375,5.702875,8.460541,8.621084,8.741376,8.618209,8.792875,8.829251,8.900917,8.689001,8.968751,8.826251,8.900041,8.841333,8.11725,7.414376,8.15754,5.606667,9.176709,8.980334,8.892209,8.74225,9.053625,8.998916,9.137666,9.060249,9.167209,6.079166,6.153833,9.219833,9.167583,9.178126,8.928584,8.994541,8.891125,8.979793,9.230957,9.201793,8.965834,8.835543,8.796457,9.238791,9.533209,9.510708,9.793833,9.611459,9.596751,9.585626,7.998291,8.012709,8.084041,7.975916,8.014334,7.907209,5.350876,5.176874,8.051792,8.847041,5.212166,5.175501,7.838292,8.005751,5.331126,5.387376,8.116,7.996792,5.255625,5.344207,7.80275,7.774916,5.146959,5.241624,7.854,7.924792,5.297667,5.353707,5.446459,5.400291,8.035042,7.894543,8.209999,8.283959,8.307249,8.368958,8.012334,7.902874,8.104042,8.083,7.986876,8.076918,8.285791,8.505875,8.073874,8.252168,8.282124,8.533249,8.024041,8.618166,6.182875,5.886083,9.001041,8.874958,9.035,8.900916,9.053833,9.031751,9.099042,8.863335,8.902625,8.827042,8.852835,8.928499,1525.945
2024-03-18 18:00:00,141.1797,1.621917,2.8915,2.0585,2.11,2.985,3.106083,3.410917,3.48,3.2885,3.106625,2.894333,2.558458,2.938667,3.135208,2.636667,2.959458,3.250458,2.386625,2.67675,3.750542,3.725083,3.762042,3.862292,3.80325,3.690375,3.794584,3.547292,2.474958,2.145125,3.679333,3.489875,2.461667,2.284333,3.56375,3.13825,2.3635,2.296708,3.328166,3.384208,3.424417,3.422917,3.35,3.420208,2.804583,3.407625,3.033958,3.399083,3.331875,3.305375,3.406917,3.390958,3.122458,3.333917,3.339916,3.298542,2.287208,2.133125,3.0065,2.942583,3.266917,2.194083,3.329167,3.375083,3.324917,2.846208,3.471083,3.430208,3.5055,3.511667,3.564167,3.525458,3.599916,3.551917,3.487208,3.497292,3.594125,3.242917,3.159583,3.095792,1.995083,2.983375,3.015,3.09725,3.034625,3.102125,3.072958,3.170084,3.087542,3.082042,3.192333,3.077458,3.209333,3.119208,3.190084,3.052958,2.153792,3.484875,3.373375,3.30325,3.198292,3.400084,3.34475,3.432458,3.369417,3.403583,2.233042,2.273417,3.419917,3.348708,3.328042,3.182208,3.168166,3.148125,3.130417,3.314875,3.243125,3.155833,3.029875,3.098208,3.150792,3.286875,3.275208,3.371292,3.29025,3.256875,3.221625,2.876041,3.339875,2.818958,3.34,2.93075,3.026875,2.268833,2.105958,3.320375,3.119208,2.148042,2.089916,3.082625,3.174417,2.232083,2.23175,3.380167,3.339375,2.139042,2.195417,2.944917,2.814917,1.994625,2.111417,3.001875,2.917,2.129292,2.148916,2.202542,2.171375,3.253167,2.860417,3.180875,3.194583,3.23275,3.371208,2.967167,2.796417,2.994792,3.071625,2.881166,2.958167,2.917917,3.196,2.537541,2.597958,2.792542,3.089334,2.474209,3.211167,2.250625,1.837042,3.159208,3.14775,3.175083,3.178666,3.24825,3.254958,3.300542,3.2955,3.268375,3.284,3.304166,3.322417,539.8842
2024-03-18 19:00:00,1.630087,0.03595833,0.03687499,0.03062501,0.02329166,0.05354168,0.05354166,0.052625,0.05529166,0.04333333,0.04745832,0.05216667,0.03558334,0.043375,0.05025,0.03508334,0.04720834,0.04608333,0.03125001,0.0335,0.04633334,0.04795833,0.04837501,0.04529167,0.04924999,0.053875,0.04129167,0.04524999,0.02041667,0.01645833,0.03591666,0.04166666,0.02241666,0.02991667,0.04612501,0.04508334,0.02708332,0.033,0.05370834,0.05554167,0.05399999,0.04520833,0.03670834,0.04937501,0.05245833,0.05604166,0.04670833,0.054625,0.05170834,0.04904167,0.049375,0.05533334,0.05125001,0.04841666,0.05249999,0.04791666,0.02679168,0.02516668,0.04512501,0.041375,0.04241667,0.02604168,0.04250001,0.05025,0.05324999,0.05179167,0.04558334,0.04120833,0.04625,0.05545834,0.05387501,0.05379166,0.06020834,0.05954168,0.05787501,0.06049999,0.06183333,0.04149999,0.04233333,0.042875,0.02945833,0.03737501,0.038375,0.04433334,0.04070833,0.03624999,0.04325001,0.04808333,0.04024999,0.05083333,0.04645833,0.05300001,0.05079167,0.05129167,0.04933334,0.05299999,0.03220832,0.05875,0.05224999,0.04254168,0.03454167,0.04824999,0.04779166,0.05179168,0.05091668,0.05254166,0.02408333,0.03120834,0.05183332,0.04445834,0.04779167,0.03562501,0.03804167,0.03829167,0.03979167,0.05224999,0.04808332,0.03991666,0.03408333,0.04012499,0.04516667,0.05637499,0.058375,0.05974999,0.05433334,0.05204168,0.03829167,0.05,0.04958332,0.05283334,0.04954167,0.04004167,0.04183334,0.02004167,0.01804167,0.04012501,0.0385,0.014625,0.01675,0.02949999,0.03991666,0.03025001,0.03108332,0.04416668,0.04116667,0.018875,0.02608334,0.02999999,0.03016667,0.014875,0.01645833,0.03508334,0.03404167,0.018375,0.01725,0.02795832,0.02554167,0.04354167,0.03079167,0.05050001,0.05145833,0.04441667,0.04441667,0.03533333,0.03191667,0.03408333,0.023875,0.035,0.04233332,0.04041667,0.04458332,0.04758334,0.04504168,0.04595834,0.05041667,0.04433332,0.04304167,0.03083332,0.028375,0.03791668,0.03891667,0.03833333,0.04029167,0.04179167,0.04579167,0.05312501,0.04733333,0.0385,0.04466667,0.03829167,0.05166666,-4.46
2024-03-18 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.475416
2024-03-18 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.51
2024-03-18 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5275
2024-03-18 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.592083
2024-03-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.640416
2024-03-19 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.613333
2024-03-19 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.569167
2024-03-19 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.555834
2024-03-19 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5825
2024-03-19 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.553333
