Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-03-20 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0625
2024-03-20 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.090875
2024-03-20 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.034975
2024-03-20 07:00:00,11.90863,0.5144951,0.4849407,0.4892785,0.475335,0.4648141,0.4484174,0.4250636,0.3868869,0.4051442,0.3805114,0.3928115,0.3691236,0.4199508,0.3866163,0.3848236,0.3523059,0.370465,0.3501092,0.3770335,0.3577648,0.3759817,0.3360901,0.3882704,0.3747401,0.3588394,0.340524,0.4214638,0.3997422,0.4091451,0.3810263,0.2649817,0.4284781,,0.5088975,0.4880402,0.510317,0.4913018,0.4940548,0.4842734,0.4880392,0.4694555,0.4438232,0.4209663,0.473214,0.4287598,0.3686246,0.3683497,0.4357302,0.4083833,0.4800167,0.4523216,0.4900216,0.4817721,0.4941453,0.4630223,0.4106278,0.4097744,0.3575468,0.4232458,0.3831257,0.4321466,0.4018212,0.4308753,0.4178861,0.4348569,0.4074337,0.4241757,0.4129042,0.4133359,0.3809336,0.3908817,0.3550267,0.411169,0.3752837,0.4011858,0.3785104,0.3964095,0.3855372,0.4136708,0.3934301,0.4239151,0.3879319,0.3843279,0.391719,0.2648401,0.2595978,0.4343191,0.4018783,0.4341813,0.398373,0.4325897,0.4186389,0.4494378,0.4241463,0.4622773,0.4369917,0.4481772,0.4294607,0.4479283,0.3996061,0.4409884,0.3931192,0.4052308,0.3879085,0.4402866,0.3894795,0.4222774,0.372485,0.4035446,0.3628445,0.3982371,0.3647648,0.3989545,0.3629398,0.4055502,0.3323857,0.3921688,0.364351,0.4176419,0.3655725,0.4048583,0.379102,0.4127821,0.3623962,0.3995952,0.3494712,0.2149921,0.3773364,0.3248281,0.2090146,0.4035405,0.3663719,0.3967697,0.3508208,0.4019763,0.3685066,0.4238035,0.3888547,0.4286974,0.3808447,0.4391218,0.3847998,0.4125822,0.3838483,0.4061366,0.2732272,0.3829646,0.3390402,0.2221211,0.3513951,0.3326212,0.3480327,0.308559,0.3610775,0.3305981,0.3634207,0.336363,0.3611252,0.3327223,0.3556049,0.3370786,0.4281472,0.4027606,0.4251816,0.269071,0.3963965,0.3786489,0.4038756,0.3840886,0.4242309,0.4169254,0.4334449,0.4281703,0.4070636,0.3979613,0.3489095,0.36972,58.08561
2024-03-20 08:00:00,163.9368,5.81859,5.650679,5.593128,5.501316,5.23583,5.268652,5.002596,4.887383,4.919412,4.845134,4.799358,4.741811,5.22172,5.028577,4.961501,4.894742,4.489614,4.429379,4.559354,4.457907,4.508164,4.349008,4.703295,4.699492,4.718761,4.511931,5.442721,5.184885,5.048543,4.907729,3.390735,5.273368,,5.744304,5.639319,5.794159,5.739609,6.087658,6.05374,6.339939,6.378964,6.30367,6.280711,6.643202,6.590204,6.387247,6.357968,5.949839,5.945947,6.024548,5.914683,6.347827,6.273677,6.09887,6.018717,5.889977,5.203515,5.100927,5.234571,5.128313,5.233684,5.093862,5.230473,5.076907,5.191291,5.134684,5.265603,5.154389,5.197279,5.059717,4.736496,4.635911,4.890653,4.771028,4.867477,4.786695,4.906782,4.809771,4.989407,4.89236,5.120755,4.979456,5.044077,4.955041,3.361184,3.391381,5.357157,5.27539,5.313889,5.195125,5.387523,5.312809,5.503526,5.304467,5.607557,5.449801,5.503211,5.402403,5.458963,5.200649,5.423586,5.22675,5.048104,4.971601,5.446993,5.245394,5.292244,5.124906,5.098358,5.023223,5.040521,4.921554,5.04676,4.8915,4.948966,4.706515,5.043777,4.93517,5.237092,5.015766,5.26168,5.111082,5.279443,5.123897,5.177525,5.076758,3.221347,4.995971,4.829246,3.031961,4.998638,4.930155,4.914702,4.731916,4.945688,4.850977,5.174223,5.015772,5.144466,4.917287,5.295461,5.032384,5.21649,5.029296,5.274332,3.641988,5.012323,4.758076,3.127858,4.743537,4.740518,4.571445,4.415104,4.707448,4.559397,4.746894,4.618529,4.88863,4.760829,5.042057,4.916536,5.243342,5.201055,5.366042,3.695151,5.343471,5.344307,5.546112,5.456308,5.597334,5.580586,5.593072,5.459365,5.69365,5.563931,5.493659,5.56574,895.6541
2024-03-20 09:00:00,424.636,14.4028,14.21221,14.10954,14.05679,13.72447,13.82968,13.38936,13.30803,13.35946,13.13476,13.07989,12.95857,14.11214,13.89085,13.92362,13.79908,12.65911,12.67524,12.98808,12.72023,12.77874,12.57853,13.09723,13.15259,13.15605,12.82386,14.16276,14.0195,13.909,13.68363,9.251242,14.21387,,14.83353,14.76734,14.83194,14.81721,15.08821,15.13953,15.61096,15.68255,15.70936,15.7002,15.99983,16.0148,15.95363,16.026,14.80074,14.90895,14.90689,14.719,15.15333,15.06951,14.87148,14.79733,14.73117,13.72225,13.66887,13.76452,13.63683,13.673,13.49107,13.59081,13.42438,13.55319,13.5096,13.76354,13.59477,13.66332,13.58456,12.73897,12.63634,13.06795,12.9177,13.04337,12.83534,13.03096,12.88209,13.153,12.98374,13.38325,13.13397,13.16979,12.99134,8.773769,8.918232,13.99547,13.9292,13.94864,13.78391,14.03514,14.00234,14.2333,13.92851,14.4718,14.17939,14.1478,13.99567,14.07239,13.60885,14.03174,13.70866,13.31877,13.16668,14.30758,14.00149,14.0321,13.86785,13.63274,13.60545,13.63582,13.53401,13.72735,13.60715,13.55168,13.19064,13.10502,12.93829,13.73538,13.41378,13.85047,13.63643,13.9239,13.77417,13.80596,13.72013,8.913616,13.50209,13.35894,8.823661,13.62774,13.69918,13.41707,13.14947,13.53517,13.42367,13.98463,13.77074,13.96534,13.60131,14.13828,13.74795,14.05575,13.72343,14.07075,9.640045,13.51585,13.18969,8.669035,12.77426,12.80681,12.48742,12.28947,12.78344,12.51259,12.74995,12.61633,13.03323,12.77447,13.28616,13.00132,14.03455,13.88852,14.21589,9.682591,14.15489,14.20297,14.40269,14.375,14.50894,14.4548,14.37122,14.11866,14.5328,14.25159,14.23311,14.49022,2378.097
2024-03-20 10:00:00,669.2731,21.94979,21.77182,21.69062,21.70862,21.47352,21.68283,21.1748,21.16907,21.19162,20.97411,20.80031,20.77127,22.16028,21.96508,21.95598,21.95717,20.38799,20.50249,20.80666,20.49545,20.63153,20.42725,20.90804,21.04207,21.06371,20.63582,21.83688,21.77724,21.97104,21.76682,14.50438,22.25066,,22.74735,22.69636,22.68802,22.72798,22.72373,22.84835,23.28151,23.39071,23.36515,23.40025,23.5395,23.65916,23.47108,23.65791,22.28712,22.50569,22.50708,22.32483,22.54922,22.47754,22.36888,22.33435,22.38041,21.48558,21.50735,21.53891,21.37734,21.40775,21.17799,21.24624,21.14921,21.19608,21.22383,21.46685,21.31524,21.28206,21.34635,20.41194,20.30092,20.77447,20.70084,20.74429,20.57272,20.66838,20.61718,20.8409,20.63785,21.07067,20.83131,20.71961,20.56604,13.81403,14.09238,21.74881,21.76954,21.73296,21.59474,21.79378,21.84198,21.95564,21.65167,22.26744,22.00005,21.8276,21.80075,21.77498,21.21479,21.69761,21.387,20.96099,20.81116,22.24357,21.96846,22.01343,21.92985,21.52807,21.60553,21.5902,21.5097,21.72586,21.72696,21.53669,21.23173,20.47641,20.37425,21.44506,21.11358,21.56723,21.39544,21.74018,21.55599,21.5831,21.58301,14.19608,21.31631,21.26528,14.15053,21.6099,21.88053,21.39739,21.12418,21.50402,21.41838,22.01243,21.739,21.95532,21.54317,22.10216,21.71433,22.03521,21.73876,22.04404,14.91119,21.43083,21.11123,13.95002,20.30132,20.51492,20.07876,19.86559,20.37693,20.08187,20.31943,20.17196,20.64478,20.30247,20.92357,20.51212,21.99137,21.79346,22.13783,14.919,22.05581,22.16184,22.28467,22.26898,22.37874,22.33583,22.19399,21.86788,22.35171,22.02576,21.91731,22.32541,3705.243
2024-03-20 11:00:00,867.9691,27.00473,26.83983,26.8082,26.86345,26.8199,27.00285,26.57414,26.60237,26.6744,26.4708,26.20603,26.22976,27.76137,27.59264,27.56735,27.62039,25.84788,26.03099,26.32174,26.0496,26.18769,25.97123,26.42381,26.5545,26.62968,26.11201,27.07219,27.00838,27.64453,27.45321,18.1817,27.85711,,28.15954,28.12196,28.09794,28.12514,27.92398,28.05144,28.43435,28.51451,28.48562,28.50855,28.5474,28.66059,28.49325,28.65429,27.3211,27.59474,27.62625,27.3989,27.45123,27.34521,27.42056,27.40179,27.5764,26.55985,26.63991,26.63857,26.51761,26.53856,26.34166,26.40651,26.38544,26.39544,26.44204,26.63573,26.48972,26.38592,26.47367,25.87024,25.73746,26.15903,26.14104,26.17483,26.00848,26.06443,26.05183,26.2979,26.01364,26.47491,26.23317,26.06992,25.87265,17.37062,17.70506,26.73556,26.73457,26.77976,26.66358,26.78179,26.87254,26.82462,26.68601,27.01944,26.96741,26.79123,26.86706,26.8134,26.34855,26.75207,26.55572,26.22487,26.06875,27.02159,26.84706,26.89078,26.89582,26.59849,26.71796,26.66675,26.60159,26.76333,26.86328,26.70765,26.60561,25.73234,25.63599,26.61769,26.3942,26.74227,26.6584,26.8482,26.6431,26.74517,26.66442,18.00089,26.55507,26.5338,17.95417,26.71938,26.95382,26.65176,26.44926,26.73005,26.67138,26.9327,26.77535,26.84649,26.71099,26.96418,26.69166,26.90667,26.85147,26.8825,18.52344,26.63857,26.47187,17.73762,25.76948,26.01177,25.60069,25.39322,25.86478,25.5753,25.80966,25.66634,26.07662,25.7259,26.28078,25.87329,26.85608,26.7424,26.92899,18.53728,26.91552,26.91874,27.00711,26.97638,27.05333,27.01174,27.04058,26.70999,27.02837,26.84522,26.73772,27.03232,4584.508
2024-03-20 12:00:00,1005.451,29.78048,29.71518,29.69461,29.56924,29.79333,29.8486,29.69361,29.73804,29.76885,29.70193,29.46803,29.53313,29.98691,29.9747,29.96642,29.97042,29.23824,29.39515,29.56977,29.40959,29.51445,29.35207,29.62093,29.71746,29.7589,29.47026,29.8367,29.83251,29.97425,29.95436,20.44103,29.98416,,29.99817,29.99996,30,29.9973,29.98301,29.99926,30,30,30,30,30,30,30,30,29.88079,29.93674,29.94869,29.90857,29.89513,29.86182,29.89308,29.89315,29.93591,27.30347,27.36524,27.30678,27.35546,27.27706,27.22081,27.25914,27.28624,27.21188,27.35866,27.33088,27.27638,27.07368,27.16639,29.32347,29.2617,29.51066,29.52949,29.49226,29.44489,29.40245,29.45473,29.54761,29.38367,29.6363,29.53887,29.35053,29.23776,19.62363,20.04604,27.21584,27.23634,27.27611,27.2132,27.25902,27.35914,27.26726,27.28984,27.31909,27.43925,27.3105,27.46194,27.44062,27.26233,27.40022,27.35162,27.2031,27.16941,27.31809,27.23883,27.23269,27.32923,27.17204,27.29972,27.21277,27.2175,27.27858,27.38953,27.31548,27.36477,27.25257,27.35291,27.36144,27.35218,27.43834,27.45423,27.4248,27.29784,27.40821,27.23455,20.36409,27.24697,27.24151,20.33341,27.3087,27.43945,27.3685,27.25289,27.39887,27.32091,27.31964,27.26538,27.20714,27.33022,27.31088,27.13549,27.24391,27.3661,27.25362,20.71884,27.23038,27.30989,20.12896,27.30917,27.36095,27.30374,27.22186,27.37242,27.29388,27.37296,27.35532,27.45695,27.4623,27.48561,27.4429,27.2372,27.22997,27.27116,20.6898,27.29114,27.19679,27.29576,27.27316,27.31567,27.27024,27.40787,27.18356,27.3206,27.33389,27.24615,27.38766,4855.593
2024-03-20 13:00:00,1059.818,30,30,29.994,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.99729,30,30,30,30,30,30,21.36144,29.99759,,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.995,30,30,30,30,30,30,27.29163,27.38293,27.33076,27.34442,27.28733,27.22044,27.23726,27.2772,27.19768,27.33969,27.31264,27.26004,27.05932,27.14989,30,30,30,30,29.992,30,30,30,29.99999,30,30,30,30,30,20.43146,20.86374,27.20537,27.22688,27.26819,27.20761,27.25474,27.34647,27.25233,27.28021,27.3108,27.41316,27.30351,27.45775,27.43081,27.24788,27.39076,27.34038,27.18626,27.16464,27.30539,27.22509,27.21582,27.31823,27.19331,27.32352,27.23063,27.20652,27.26536,27.38165,27.30674,27.35444,27.24255,27.33887,27.34403,27.33984,27.42377,27.44109,27.41478,27.28971,27.40209,27.22543,21.41621,27.23463,27.2284,21.37687,27.29974,27.42777,27.3539,27.23992,27.38626,27.31312,27.30047,27.26588,27.19717,27.33508,27.30787,27.12124,27.23515,27.35826,27.24761,21.62089,27.25392,27.29482,21.16503,27.29823,27.35339,27.28968,27.20782,27.35884,27.2774,27.35308,27.34182,27.45458,27.45715,27.48485,27.42834,27.22564,27.22686,27.26616,21.56852,27.28591,27.19029,27.28431,27.26744,27.2992,27.26037,27.38631,27.16978,27.29867,27.32367,27.24089,27.38298,4886.835
2024-03-20 14:00:00,1033.709,29.71428,29.66414,29.7455,29.33722,29.88675,29.9146,29.90549,29.90608,29.95205,29.90223,29.84948,29.83377,30,30,30,30,29.80474,29.85333,29.92965,29.86905,29.91442,29.84471,29.92806,29.93323,29.97601,29.84862,29.87365,29.83463,30,30,20.9629,30,,30,30,30,30,29.96966,29.97833,29.99247,29.99494,29.99137,29.99274,29.96798,29.98065,29.93715,29.97024,29.7278,29.8299,29.86625,29.78162,29.64263,29.56244,29.75254,29.72303,29.88073,27.49011,27.495,27.49125,27.49303,27.48915,27.48571,27.48802,27.48957,27.48414,27.49321,27.49173,27.48849,27.4774,27.48248,29.75631,29.7288,29.8301,29.823,29.82842,29.78658,29.79487,29.80104,29.85236,29.74681,29.86659,29.79144,29.74733,29.62957,19.9623,20.32132,27.47896,27.49227,27.49361,27.49169,27.49315,27.49579,27.49285,27.49277,27.49249,27.49735,27.49219,27.49393,27.49747,27.48483,27.49305,27.49006,27.4784,27.4767,27.492,27.48798,27.48708,27.49191,27.48372,27.49179,27.48677,27.48355,27.4864,27.49303,27.48874,27.4944,27.48162,27.49552,27.49598,27.49625,27.49762,27.49887,27.49673,27.49198,27.49713,27.48881,21.03985,27.4889,27.48812,21.017,27.49007,27.49743,27.49283,27.48527,27.49502,27.48961,27.48841,27.49166,27.48886,27.48951,27.48749,27.47426,27.48202,27.49092,27.49269,21.10595,27.4873,27.48919,20.8018,27.48815,27.49252,27.48769,27.48209,27.49154,27.48858,27.48958,27.49346,27.49904,27.49905,27.5,27.49894,27.49187,27.49199,27.49171,21.03847,27.49143,27.48717,27.49147,27.49015,27.49165,27.49015,27.49653,27.48478,27.49046,27.49183,27.48447,27.49404,4913.563
2024-03-20 15:00:00,921.3668,26.62316,26.44201,26.72665,26.76998,27.30263,27.44669,27.4227,27.43342,27.67473,27.44156,27.17777,27.17055,28.77086,28.63861,28.67219,28.73695,27.0901,27.24095,27.51194,27.22702,27.49607,27.26381,27.4868,27.51146,27.76555,27.22835,27.08542,26.97653,28.78225,28.60394,18.82627,28.71874,,28.39855,28.39155,28.24386,28.24779,27.59701,27.7013,27.88771,27.93626,27.82047,27.86044,27.49442,27.61309,27.24147,27.43446,26.51871,26.80993,26.94917,26.70624,26.23262,26.08974,26.56643,26.5368,27.08251,27.11039,27.18419,27.15943,27.09734,27.06673,26.9374,26.93885,26.94514,26.92248,26.97721,27.08968,27.02986,26.90794,27.01869,27.01658,26.91694,27.23146,27.22056,27.25425,27.11964,27.08093,27.10299,27.22436,26.92499,27.23419,27.03034,26.83891,26.64646,17.8981,18.23684,27.16632,27.18964,27.24319,27.17299,27.2008,27.2862,27.15134,27.08783,27.25504,27.22873,27.11996,27.17928,27.14122,26.82957,27.1328,27.03075,26.80235,26.69969,27.3504,27.24305,27.28054,27.33537,27.18164,27.28715,27.26694,27.24718,27.34409,27.40841,27.36315,27.34083,26.40919,26.33384,27.11981,26.99726,27.21643,27.19804,27.31609,27.19708,27.27705,27.20984,19.02046,27.2067,27.19352,18.99545,27.33772,27.44025,27.34957,27.23484,27.35957,27.32825,27.39565,27.31454,27.29332,27.30803,27.37168,27.21324,27.3248,27.34595,27.29808,18.93362,27.25904,27.22348,18.8022,26.78249,26.91281,26.81111,26.66747,26.86733,26.66597,26.76367,26.65417,26.79785,26.53453,26.79176,26.48944,27.2627,27.19359,27.30228,18.82757,27.27093,27.25694,27.29448,27.28437,27.28725,27.25729,27.22306,26.99278,27.17664,27.04837,26.92985,27.1688,4666.042
2024-03-20 16:00:00,743.835,21.23567,21.03368,21.42173,21.46223,22.10474,22.20403,22.3217,22.30504,22.56294,22.35033,22.18801,22.14001,23.72312,23.60884,23.65968,23.67484,22.12516,22.22919,22.46347,22.15675,22.43511,22.2601,22.37664,22.38246,22.68118,22.18473,21.7429,21.67142,23.7544,23.51967,15.41324,23.60601,,23.08551,23.10736,22.9829,22.98449,22.25753,22.33759,22.42232,22.48575,22.33294,22.33861,21.95048,22.01457,21.66392,21.77383,21.02746,21.25088,21.42219,21.20617,20.6417,20.52365,21.05582,20.99331,21.60709,22.75167,22.83295,22.84797,22.67101,22.67735,22.45408,22.44324,22.34658,22.42573,22.45794,22.73983,22.62777,22.55225,22.6813,21.98617,21.88392,22.19831,22.10702,22.25821,22.0757,22.08492,22.03444,22.14902,21.88911,22.11355,21.90014,21.76784,21.59375,14.52642,14.811,23.01727,23.02142,23.1207,22.98461,23.04162,23.16322,22.99853,22.73645,23.17846,22.96292,22.79206,22.78214,22.76185,22.2031,22.71809,22.47927,22.16663,21.98094,23.51584,23.25313,23.50449,23.4397,23.16706,23.27545,23.4733,23.38304,23.696,23.72163,23.6707,23.45179,21.57978,21.39452,22.74728,22.47135,22.97775,22.89382,23.27571,23.03084,23.18415,23.22198,15.70914,23.24811,23.17724,15.64123,23.62066,23.92597,23.50374,23.2298,23.4886,23.42506,23.85884,23.54963,23.72714,23.29178,23.73513,23.31945,23.63776,23.36706,23.47248,15.46756,23.36871,23.1278,15.46725,22.17635,22.32321,22.28711,22.07134,22.29223,22.02103,22.13805,21.98531,22.17928,21.80997,22.14602,21.72198,23.35092,23.08858,23.45984,15.36102,23.28117,23.39598,23.34929,23.32579,23.30482,23.22021,22.93292,22.49362,22.85481,22.49932,22.31459,22.65945,3877.369
2024-03-20 17:00:00,501.2676,13.69055,13.45454,13.92779,13.872,14.57213,14.62337,14.90561,14.84969,15.15939,14.95144,14.93405,14.81245,16.17307,16.0545,16.1196,16.04745,14.9206,14.95018,15.16638,14.8456,15.16343,15.0206,15.04691,14.96446,15.29123,14.85913,14.1985,14.1199,16.18443,15.93477,10.41851,15.99148,,15.34803,15.35361,15.22074,15.19634,14.52882,14.56313,14.53913,14.61052,14.44949,14.40856,13.99811,14.02006,13.7357,13.80781,13.36637,13.49895,13.69881,13.49744,12.92723,12.80621,13.3631,13.28834,13.90131,15.35456,15.38051,15.43081,15.24683,15.26037,15.07988,15.08326,14.91339,14.98546,15.02615,15.28972,15.18723,15.18118,15.23483,14.77337,14.6694,14.94899,14.78446,15.00913,14.78141,14.84806,14.72598,14.81456,14.60392,14.74839,14.55629,14.51315,14.34134,9.695379,9.860604,15.55929,15.48415,15.6577,15.51593,15.59739,15.639,15.51691,15.21756,15.58008,15.34836,15.306,15.20018,15.24641,14.78038,15.26814,15.04164,14.82017,14.61774,15.87687,15.65065,15.92876,15.7997,15.70096,15.73669,16.02865,15.94835,16.20291,16.12195,16.21305,15.97617,14.4323,14.22051,15.38863,15.1487,15.61092,15.49515,15.86813,15.67655,15.82047,15.83046,10.80797,15.91921,15.76048,10.70595,16.22993,16.36918,16.05069,15.78308,16.02407,15.88559,16.28442,16.04427,16.20779,15.79823,16.18697,15.76001,16.0731,15.75284,15.92744,10.40348,15.97253,15.70086,10.55088,14.95022,14.98345,15.13734,14.92143,15.12942,14.88872,14.95405,14.81522,14.94706,14.66393,14.83155,14.48769,15.80737,15.54004,15.90543,10.28409,15.71986,15.79492,15.7661,15.72733,15.68787,15.58556,15.27119,14.96604,15.20527,14.92203,14.75847,14.96002,2600.937
2024-03-20 18:00:00,230.8127,5.216202,5.083339,5.456259,5.398983,5.932924,5.940132,6.211953,6.167704,6.384186,6.264603,6.293455,6.200198,7.00145,6.932373,6.978581,6.917797,6.360932,6.333296,6.45149,6.21392,6.452025,6.404516,6.334949,6.255837,6.458204,6.218749,5.560605,5.534846,7.000434,6.81679,4.414561,6.788983,,6.264686,6.271191,6.163915,6.14633,5.673125,5.676202,5.587921,5.636121,5.504773,5.490731,5.166524,5.156634,4.996538,5.024686,4.919893,4.762635,5.144601,5.029801,4.619434,4.549195,4.931915,4.897652,5.30801,6.49459,6.441058,6.546442,6.450053,6.419054,6.301395,6.292926,6.17782,6.281985,6.246171,6.413044,6.385019,6.325952,6.345907,6.238737,6.157009,6.325613,6.194748,6.350938,6.199395,6.235798,6.152195,6.149726,6.050311,6.085107,6.002728,5.977455,5.784227,4.000262,4.067351,6.596544,6.529039,6.622906,6.533515,6.544192,6.558391,6.512642,6.33453,6.468375,6.325187,6.364342,6.271319,6.342351,6.080855,6.321724,6.185016,6.174699,6.056673,6.7602,6.647302,6.809879,6.697465,6.754019,6.755954,6.996436,6.951778,7.100499,6.995732,7.133368,6.948926,5.884707,5.740113,6.447474,6.269038,6.61229,6.503186,6.757178,6.670681,6.799106,6.797017,4.761547,6.67716,6.448685,4.636111,7.122396,7.117642,7.027759,6.848916,6.95669,6.878532,7.101341,6.948852,7.034145,6.795543,7.009081,6.744994,6.896027,6.70656,6.773038,4.323186,6.513927,6.222635,4.544653,6.1099,6.040432,6.189823,5.898136,5.825793,5.775782,6.308637,6.233485,6.205822,6.07772,6.117733,5.918884,6.717375,6.555714,6.780291,4.236034,6.631355,6.669012,6.652575,6.621242,6.568505,6.506451,6.260008,6.090116,6.182955,6.047756,5.992525,6.094931,1074.527
